case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
2,4,Activity M,2020-06-27 16:06:35:097,Steve,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,5,Activity R,2020-06-27 16:23:59:668,Brant,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,6,Activity AC,2020-06-27 17:12:59:096,Steve,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,7,Activity M,2020-06-27 17:56:53:832,Steve,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,8,Activity R,2020-06-27 18:33:57:828,Brant,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,9,Activity AC,2020-06-27 19:29:56:817,Steve,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,10,Activity AH,2020-06-27 20:03:23:917,Howard,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,11,Activity AD,2020-06-27 21:02:54:734,Craig,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,12,Activity S,2020-06-27 21:26:43:986,Lannie,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,13,Activity B,2020-06-27 22:02:11:253,Micheline,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity M', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
2,14,■,-,-,-,-,"-"
3,0,▶,-,-,-,-,"-"
3,1,Activity A,2020-06-27 14:06:56:503,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 14:38:28:764,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 15:28:51:252,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 16:24:24:405,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 16:48:40:288,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 17:47:47:221,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 18:23:21:426,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 19:09:25:973,Brant,normal,normal,"-"
3,9,■,-,-,-,-,"-"
4,0,▶,-,-,-,-,"-"
4,1,Activity A,2020-06-27 14:07:06:503,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 14:54:58:885,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 15:52:25:907,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 16:29:13:798,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 17:01:43:427,James,normal,normal,"-"
4,6,Activity F,2020-06-27 18:00:47:710,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 18:51:27:141,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 19:14:21:693,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 20:02:45:436,Alyce,normal,normal,"-"
4,10,■,-,-,-,-,"-"
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:07:16:503,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 14:44:41:679,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 15:30:03:936,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 16:02:51:357,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 16:50:05:023,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 17:35:59:967,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 18:29:14:840,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 19:26:16:528,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 20:18:51:262,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 21:05:30:540,Hoyt,normal,normal,"-"
5,11,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:07:26:503,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 14:55:10:480,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 15:48:07:059,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 16:35:44:703,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 17:17:53:521,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 18:16:41:649,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 19:13:43:342,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 19:55:06:225,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 20:43:04:743,Alyce,normal,normal,"-"
6,10,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:07:36:503,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 14:42:53:948,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 15:41:17:688,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 16:38:22:549,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 17:34:59:253,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 18:31:15:534,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 19:15:38:917,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 19:44:02:224,Alyce,normal,normal,"-"
7,9,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:07:46:503,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 14:39:55:259,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 15:26:13:351,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 16:17:07:897,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 17:04:42:900,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 17:59:14:631,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 18:29:16:267,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 18:52:21:531,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 19:45:04:658,Alyce,normal,normal,"-"
8,10,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:07:56:503,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 15:02:45:335,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 15:54:30:466,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 16:36:51:237,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 17:10:11:009,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 17:58:27:007,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 18:47:56:928,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 19:30:07:843,Alyce,normal,normal,"-"
9,9,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:08:06:503,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 14:37:49:679,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 15:32:26:598,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 16:17:51:022,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 17:14:07:166,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 18:10:25:214,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 18:44:03:769,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 19:07:16:090,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 20:04:12:106,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 20:47:22:884,Jack,normal,normal,"-"
10,11,Activity B,2020-06-27 21:41:51:058,Alyce,normal,normal,"-"
10,12,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:08:16:503,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 14:43:13:160,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 15:41:11:516,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 16:27:05:020,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 17:25:29:604,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 18:23:24:297,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 19:10:47:629,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 19:42:09:196,Brant,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:08:26:503,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 14:54:02:957,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 15:39:45:828,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 16:27:03:967,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 17:23:26:280,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 18:10:06:760,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 18:54:24:767,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 19:54:07:833,Brant,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:08:36:503,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 14:41:55:271,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 15:36:29:241,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 16:30:45:671,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 16:53:04:972,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 17:43:44:585,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 18:26:04:824,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 19:18:19:944,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 20:11:01:140,Alyce,normal,normal,"-"
13,10,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:08:46:503,Steve,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
14,2,Activity C,2020-06-27 14:25:24:412,Hannah,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
14,3,Activity D,2020-06-27 15:14:48:746,Hugo,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
14,4,Activity E,2020-06-27 15:59:17:752,Keven,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
14,5,Activity G,2020-06-27 16:31:38:424,Issac,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
14,6,Activity F,2020-06-27 17:29:47:003,Jimmy,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
14,7,Activity J,2020-06-27 18:28:50:767,Tiffiny,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
14,8,Activity K,2020-06-27 18:51:41:817,Ryan,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
14,9,Activity F,2020-06-27 19:50:42:325,Jimmy,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
14,10,Activity J,2020-06-27 20:32:32:881,Tiffiny,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
14,11,Activity K,2020-06-27 21:19:28:937,Ryan,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
14,12,Activity B,2020-06-27 21:53:49:836,Alyce,normal,anomalous,"{'size': 3, 'start': 8, 'inserted': [{'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jimmy'}}, {'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
14,13,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:08:56:503,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 14:48:15:038,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 15:35:52:992,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 16:34:25:009,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 17:16:36:984,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 18:03:16:817,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 19:02:13:070,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 19:59:20:744,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 20:50:23:245,Alyce,normal,normal,"-"
15,10,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:09:06:503,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 14:35:16:304,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 15:26:20:718,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 16:13:22:204,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 16:33:02:910,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 17:31:17:401,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 18:11:11:128,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 18:45:08:798,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 19:34:40:064,Alyce,normal,normal,"-"
16,10,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:09:16:503,Ronald,normal,normal,"-"
17,2,Activity AI,2020-06-27 14:55:06:077,Hannah,normal,normal,"-"
17,3,Activity AP,2020-06-27 15:52:41:225,Chan,normal,normal,"-"
17,4,Activity AQ,2020-06-27 16:48:40:470,Jamika,normal,normal,"-"
17,5,Activity AR,2020-06-27 17:45:55:516,Donald,normal,normal,"-"
17,6,Activity AS,2020-06-27 18:31:36:221,Clayton,normal,normal,"-"
17,7,Activity AJ,2020-06-27 19:17:02:088,Charles,normal,normal,"-"
17,8,Activity B,2020-06-27 19:39:09:702,Brant,normal,normal,"-"
17,9,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:09:26:503,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 14:34:19:182,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 15:31:26:232,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 16:06:47:315,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 16:46:58:584,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 17:37:47:350,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 18:36:40:680,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 19:08:25:051,Micheline,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:09:36:503,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 14:41:19:773,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 15:38:04:145,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 16:33:37:175,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 17:16:01:840,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 18:14:06:479,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 19:00:47:387,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 19:48:04:202,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 20:46:30:221,Alyce,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:09:46:503,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 14:29:19:498,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 15:28:09:280,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 16:04:27:228,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 16:55:29:571,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 17:48:25:906,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 18:21:19:845,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 19:19:23:717,Micheline,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:09:56:503,Steve,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
21,2,Activity C,2020-06-27 14:52:35:508,Hannah,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
21,3,Activity D,2020-06-27 15:46:37:033,Hugo,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
21,4,Activity E,2020-06-27 16:40:22:730,Howard,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
21,5,Activity I,2020-06-27 17:34:46:447,Johnny,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
21,6,Activity F,2020-06-27 18:27:11:326,Jimmy,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
21,7,Activity J,2020-06-27 19:02:21:198,Tiffiny,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
21,8,Activity D,2020-06-27 19:27:03:583,Hugo,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
21,9,Activity E,2020-06-27 20:25:40:971,Howard,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
21,10,Activity K,2020-06-27 21:07:14:803,Ryan,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
