case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,3,Activity AC,2020-06-27 15:55:19:131,Lucy,normal,normal,"-"
9,4,Activity AE,2020-06-27 16:49:43:023,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 17:37:18:875,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 18:26:53:653,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 19:17:58:006,Ronald,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:36:41:919,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 15:13:42:481,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 15:59:26:791,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 16:39:53:595,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 17:12:24:909,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 18:01:01:299,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 18:34:33:083,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 18:56:11:376,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:36:51:919,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 15:10:56:356,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 16:08:47:278,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 16:49:04:482,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 17:45:14:028,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 18:34:58:380,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 19:26:00:620,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 20:11:16:065,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:37:01:919,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 14:58:37:182,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 15:49:23:461,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:37:11:919,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 15:23:42:536,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 16:12:29:169,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:37:21:919,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:32:00:779,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 16:28:13:783,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 17:19:15:038,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 18:15:32:140,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 19:10:01:212,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 19:43:21:954,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 20:34:22:891,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:37:31:919,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 15:15:00:194,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 16:08:45:999,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:37:41:919,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 15:02:59:653,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 15:49:30:752,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:25:32:708,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 16:59:22:004,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 17:46:06:814,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 18:30:19:582,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 19:10:59:613,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:37:51:919,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 15:12:20:289,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 16:05:16:516,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 16:48:48:101,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 17:34:09:395,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 18:23:33:184,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 19:21:56:085,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 20:18:10:236,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:38:01:919,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 15:18:35:042,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 16:11:07:516,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:44:16:786,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:04:44:087,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 18:01:53:472,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 18:40:25:635,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:20:17:845,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:38:11:919,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 15:28:17:348,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 16:17:54:965,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 17:05:13:064,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 17:32:17:249,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 18:31:55:320,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 19:20:10:152,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:46:24:944,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:33:27:138,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:38:21:919,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:09:31:864,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 15:57:50:056,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:38:31:919,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 14:57:40:025,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 15:52:48:060,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:31:15:529,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:01:13:998,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 17:54:57:621,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 18:54:34:266,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:38:41:919,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 15:12:52:890,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 16:12:36:745,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:38:51:919,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 15:06:35:375,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 16:02:57:782,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:33:48:398,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 17:02:52:908,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 17:58:38:010,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 18:38:41:344,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:39:01:919,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 15:03:57:549,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 15:52:06:996,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:26:57:816,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 16:47:12:059,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 17:41:02:448,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 18:15:03:244,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:39:11:919,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 15:12:25:107,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 15:59:16:764,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:39:21:919,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 15:04:02:430,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 15:51:50:232,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:39:31:919,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:22:06:674,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:20:16:883,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 17:03:14:900,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:34:36:144,James,normal,normal,"-"
27,6,Activity D,2020-06-27 18:33:47:574,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 19:05:14:783,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 20:04:32:254,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:39:41:919,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 15:30:39:680,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 16:23:33:376,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:39:51:919,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 15:35:45:354,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 16:32:40:352,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 17:20:47:724,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 18:06:38:987,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 19:04:30:936,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 19:49:23:848,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 20:40:04:224,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 21:33:11:878,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:40:01:919,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 15:05:01:733,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 15:55:00:335,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:40:11:919,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 15:22:16:963,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 16:17:14:987,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:40:21:919,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 15:24:24:794,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 16:11:41:520,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:48:50:158,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 17:06:38:806,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 18:05:03:460,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 18:50:49:199,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 19:36:08:621,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:40:31:919,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 14:58:40:168,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 15:50:46:045,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:40:41:919,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:14:28:427,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 16:11:40:872,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:40:51:919,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 15:40:38:503,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 16:25:43:863,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:58:03:928,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 17:49:47:555,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 18:48:18:703,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 19:19:41:866,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:41:01:919,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 15:10:22:676,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 16:06:00:276,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Random activity 67,2020-06-27 14:41:11:919,Random user 6,normal,anomalous,"-"
37,2,Activity A,2020-06-27 15:28:15:671,Carmella,normal,anomalous,"-"
37,3,Activity BC,2020-06-27 16:14:05:171,Micheline,normal,anomalous,"-"
37,4,Activity B,2020-06-27 17:13:59:764,Grayce,normal,anomalous,"-"
37,5,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:41:21:919,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 15:07:37:454,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 16:07:34:586,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:41:31:919,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 15:25:54:338,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 16:12:04:849,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 17:11:59:473,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:35:42:270,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:32:13:583,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 19:15:41:479,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:41:41:919,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 15:37:44:342,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 16:34:44:766,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 17:06:13:799,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 17:21:19:737,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 18:18:13:968,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 19:10:34:026,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 19:59:11:445,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 20:53:05:796,James,normal,normal,"-"
40,10,Activity B,2020-06-27 21:43:53:464,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:41:51:919,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:00:17:301,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 15:56:26:200,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:42:01:919,Sharee,normal,anomalous,"-"
42,2,Random activity 7,2020-06-27 15:23:57:849,Random user 66,normal,anomalous,"-"
42,3,Activity BZ,2020-06-27 16:14:46:209,Issac,normal,anomalous,"-"
42,4,Activity B,2020-06-27 16:52:45:805,Steve,normal,anomalous,"-"
42,5,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:42:11:919,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 15:15:02:629,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 16:06:34:723,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 16:58:53:839,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:22:36:278,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 18:09:43:049,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 18:57:30:765,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 19:22:31:223,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 20:10:33:443,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 20:53:31:152,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:42:21:919,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 15:15:44:553,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 16:14:52:237,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 16:54:34:639,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 17:19:48:846,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 18:09:45:922,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 19:05:49:966,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 19:56:06:391,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:42:31:919,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 15:10:22:569,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 16:05:44:433,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:50:02:953,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:36:28:583,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 18:22:49:739,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 18:53:30:181,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:42:41:919,Micheline,normal,anomalous,"{'indices': [1, 4]}"
46,2,Random activity 41,2020-06-27 15:25:20:773,Random user 63,normal,anomalous,"{'indices': [1, 4]}"
46,3,Activity T,2020-06-27 16:15:23:772,Grayce,normal,anomalous,"{'indices': [1, 4]}"
46,4,Activity AC,2020-06-27 16:54:35:572,Ling,normal,anomalous,"{'indices': [1, 4]}"
46,5,Random activity 17,2020-06-27 17:41:38:934,Random user 17,normal,anomalous,"{'indices': [1, 4]}"
46,6,Activity AE,2020-06-27 18:29:54:243,Amanda,normal,anomalous,"{'indices': [1, 4]}"
46,7,Activity AD,2020-06-27 19:23:46:437,Howard,normal,anomalous,"{'indices': [1, 4]}"
46,8,Activity U,2020-06-27 20:05:13:350,Hoyt,normal,anomalous,"{'indices': [1, 4]}"
46,9,Activity B,2020-06-27 20:51:38:015,Rossie,normal,anomalous,"{'indices': [1, 4]}"
46,10,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:42:51:919,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:24:31:524,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 16:12:26:206,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:55:28:254,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 17:51:51:085,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 18:49:01:240,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 19:22:58:228,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:43:01:919,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 14:59:48:919,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 15:58:58:396,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:43:11:919,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:38:00:149,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 16:26:18:926,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 17:04:46:454,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 17:25:31:974,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 18:25:22:146,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 19:16:38:864,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 19:58:20:103,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:43:21:919,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 15:40:50:705,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 16:37:21:755,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 17:14:01:714,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 17:46:38:975,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 18:36:27:635,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 19:24:42:494,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 20:24:06:907,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:43:31:919,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 15:31:36:165,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 16:18:07:951,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 17:08:00:629,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 18:06:03:597,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 18:57:06:965,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 19:54:37:496,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 20:23:57:910,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 21:20:58:353,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 22:03:02:546,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 14:43:41:919,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 15:43:02:108,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 16:34:10:934,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 14:43:51:919,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 15:31:18:794,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 16:19:48:516,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 17:14:19:498,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 18:07:41:510,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 18:55:20:626,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 19:52:23:465,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 20:34:14:433,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 14:44:01:919,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 15:37:32:134,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 16:36:30:911,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 17:26:42:676,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 17:55:33:887,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 18:51:00:733,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 19:38:40:660,Ronald,normal,normal,"-"
54,8,■,,,,,""
55,0,▶,,,,,""
55,1,Activity A,2020-06-27 14:44:11:919,Seth,normal,normal,"-"
55,2,Activity BC,2020-06-27 15:16:35:620,Micheline,normal,normal,"-"
55,3,Activity B,2020-06-27 16:03:29:057,Tiffiny,normal,normal,"-"
55,4,■,,,,,""
56,0,▶,,,,,""
56,1,Activity A,2020-06-27 14:44:21:919,Frances,normal,normal,"-"
56,2,Activity BD,2020-06-27 15:03:09:588,Brian,normal,normal,"-"
56,3,Activity BH,2020-06-27 15:49:28:470,Alpha,normal,normal,"-"
56,4,Activity BI,2020-06-27 16:22:45:807,Jin,normal,normal,"-"
