case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
24,2,Activity Y,2020-06-27 14:40:11:246,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 15:31:26:838,Michaele,normal,normal,"-"
24,4,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:10:36:977,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 14:36:22:437,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 15:30:03:467,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 16:03:37:336,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 16:35:12:912,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 17:31:53:956,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 18:07:36:115,Sherell,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:10:46:977,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 15:10:05:128,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 15:58:14:017,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:36:57:320,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 16:58:47:841,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 17:58:08:827,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 18:38:42:912,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:00:05:650,Michaele,normal,normal,"-"
26,9,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:10:56:977,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:39:13:642,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:35:17:986,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 16:24:47:233,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 17:20:54:766,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 18:17:18:676,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 19:05:52:091,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 19:20:54:380,Michaele,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:11:06:977,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 14:59:51:227,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 15:49:37:967,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:39:07:494,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 17:11:53:319,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 18:08:47:118,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 18:54:52:192,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 19:17:56:926,Michaele,normal,normal,"-"
28,9,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:11:16:977,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 14:45:29:247,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 15:30:42:110,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 16:11:01:854,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 16:42:57:678,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 17:39:50:299,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 18:14:29:880,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 18:52:28:156,Sherell,normal,normal,"-"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:11:26:977,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 15:00:22:113,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 15:57:04:984,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 16:54:41:734,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 17:50:26:164,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 18:44:11:335,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 19:31:42:550,Sherlene,normal,normal,"-"
30,8,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:11:36:977,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 14:29:37:394,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 15:21:57:413,Michaele,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:11:46:977,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 15:02:48:840,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 15:53:53:288,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:25:58:021,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 17:17:33:593,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 18:06:53:496,Issac,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:11:56:977,Keven,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Jin']}"
33,2,Activity O,2020-06-27 14:57:23:864,Frances,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Jin']}"
33,3,Activity U,2020-06-27 15:50:14:935,Velda,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Jin']}"
33,4,Activity X,2020-06-27 16:32:22:916,Jin,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Jin']}"
33,5,Activity V,2020-06-27 17:09:40:690,Maryellen,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Jin']}"
33,6,Activity P,2020-06-27 17:55:25:683,Wilton,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Jin']}"
33,7,Activity B,2020-06-27 18:32:12:058,Sherell,normal,anomalous,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Ronald', 'Jin']}"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:12:06:977,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 15:06:55:342,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 15:53:31:139,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 16:45:20:752,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 17:21:50:281,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 18:18:44:933,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 19:13:26:719,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 20:01:33:927,Michaele,normal,normal,"-"
34,9,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:12:16:977,Doretta,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Micheline']}"
35,2,Activity C,2020-06-27 14:31:44:581,Jack,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Micheline']}"
35,3,Activity F,2020-06-27 15:26:48:461,Howard,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Micheline']}"
35,4,Activity D,2020-06-27 16:18:14:379,Della,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Micheline']}"
35,5,Activity I,2020-06-27 16:44:19:080,Chan,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Micheline']}"
35,6,Activity N,2020-06-27 17:41:23:352,Lucy,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Micheline']}"
35,7,Activity J,2020-06-27 18:39:48:667,Earl,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Micheline']}"
35,8,Activity B,2020-06-27 19:12:33:806,Michaele,normal,anomalous,"{'index': [3, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Wilton', 'Micheline']}"
35,9,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:12:26:977,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 14:57:23:731,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 15:56:43:292,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 16:27:42:892,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 16:59:37:896,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 17:59:24:535,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 18:59:17:068,Sherlene,normal,normal,"-"
36,8,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:12:36:977,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 15:02:00:885,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 16:00:30:869,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 16:59:43:368,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 17:30:15:293,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 18:27:33:202,Sherell,normal,normal,"-"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:12:46:977,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 14:33:06:256,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 15:29:39:524,Michaele,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:12:56:977,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 14:50:58:196,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 15:39:54:333,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 16:15:23:566,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 17:07:55:977,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 17:53:36:425,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 18:25:25:220,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 19:01:16:966,Michaele,normal,normal,"-"
39,9,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:13:06:977,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 14:50:59:258,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 15:45:48:213,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 16:15:53:225,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 17:08:28:475,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 18:05:55:418,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 18:54:47:410,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 19:14:34:674,Carmella,normal,normal,"-"
40,9,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:13:16:977,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 14:55:43:053,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 15:42:43:725,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 16:31:10:086,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 17:17:27:870,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 18:09:40:374,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 18:50:16:290,Sherell,normal,normal,"-"
41,8,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:13:26:977,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 15:03:01:181,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 15:53:16:956,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 16:40:05:038,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 17:00:30:612,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 17:53:06:666,Sherlene,normal,normal,"-"
42,7,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:13:36:977,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 15:01:19:552,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 15:52:50:502,Michaele,normal,normal,"-"
43,4,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:13:46:977,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 14:35:32:618,Ronald,normal,normal,"-"
