case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
17,2,Activity C,2020-06-27 14:56:52:756,Della,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
17,3,Activity G,2020-06-27 15:42:51:803,Clayton,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
17,4,Activity D,2020-06-27 16:29:55:853,Hassie,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
17,5,Activity S,2020-06-27 16:46:23:290,Velda,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
17,6,Activity B,2020-06-27 17:42:20:310,Tiffiny,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:09:27:612,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 15:02:27:656,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:59:09:983,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:46:28:482,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:11:36:392,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 18:00:11:079,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 18:47:05:231,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:19:39:703,Deloras,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:09:37:612,Frances,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
19,2,Activity BD,2020-06-27 14:39:36:500,Lisa,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
19,3,Activity BP,2020-06-27 15:29:26:731,Carmella,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
19,4,Activity BR,2020-06-27 16:09:12:174,Elisha,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
19,5,Activity BU,2020-06-27 16:47:21:724,Clayton,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
19,6,Activity BS,2020-06-27 17:33:58:951,Hoyt,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
19,7,Activity B,2020-06-27 18:20:44:154,Joe,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity BQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
19,8,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:09:47:612,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 14:41:19:682,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 15:27:05:502,Tiffiny,normal,normal,"-"
20,4,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:09:57:612,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 15:04:37:067,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 16:03:48:513,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:49:10:623,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:39:30:251,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:31:20:714,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 19:19:10:986,Rossie,normal,normal,"-"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:10:07:612,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 14:47:02:875,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 15:42:29:852,Tiffiny,normal,normal,"-"
22,4,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:10:17:612,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 14:51:11:612,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 15:37:13:080,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:37:09:022,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 17:08:27:846,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 18:08:15:002,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 18:44:30:631,Joe,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:10:27:612,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 14:55:16:378,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 15:48:12:709,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:18:29:367,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 16:57:06:798,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 17:54:55:184,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 18:28:27:332,Lucy,normal,normal,"-"
24,8,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:10:37:612,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 14:57:46:203,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 15:44:45:830,Tiffiny,normal,normal,"-"
25,4,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:10:47:612,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 14:41:27:162,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 15:32:49:023,Tiffiny,normal,normal,"-"
26,4,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:10:57:612,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:02:34:389,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:53:32:600,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:29:55:411,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:27:17:805,James,normal,normal,"-"
27,6,Activity D,2020-06-27 18:21:34:066,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 18:54:06:085,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 19:48:34:912,Grayce,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:11:07:612,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 14:38:37:681,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:28:25:266,Tiffiny,normal,normal,"-"
28,4,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:11:17:612,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 14:56:23:930,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 15:55:44:124,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:33:23:404,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 17:25:00:125,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 18:22:10:766,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 18:54:40:601,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:10:43:330,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 19:59:15:532,Amanda,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:11:27:612,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 14:38:32:873,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 15:25:18:774,Tiffiny,normal,normal,"-"
30,4,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:11:37:612,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 14:41:57:966,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 15:41:10:525,Tiffiny,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:11:47:612,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 14:39:27:313,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 15:35:23:639,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:05:35:056,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 16:34:35:263,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 17:27:34:953,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 18:22:44:522,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 18:39:24:297,Deloras,normal,normal,"-"
32,9,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:11:57:612,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 14:30:11:963,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 15:27:06:893,Tiffiny,normal,normal,"-"
33,4,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:12:07:612,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:11:23:052,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 16:07:11:166,Tiffiny,normal,normal,"-"
34,4,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:12:17:612,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 14:43:30:862,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 15:42:23:551,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:30:11:818,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 17:04:31:175,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 17:50:03:753,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 18:20:37:037,Ronald,normal,normal,"-"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:12:27:612,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 15:00:18:588,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 15:59:42:547,Elisha,normal,normal,"-"
36,4,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:12:37:612,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 14:45:26:730,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 15:30:42:390,Grayce,normal,normal,"-"
37,4,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:12:47:612,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 15:07:17:435,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 16:05:10:186,Grayce,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:12:57:612,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 15:07:48:707,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 16:02:49:107,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:55:25:844,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:15:44:444,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:01:01:769,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 18:53:55:605,Rossie,normal,normal,"-"
39,8,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:13:07:612,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 14:40:54:639,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 15:26:11:989,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 16:23:06:526,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 17:03:24:877,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 17:53:12:564,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 18:33:50:948,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 18:50:26:307,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 19:41:59:031,James,normal,normal,"-"
40,10,Activity B,2020-06-27 20:28:40:981,James,normal,normal,"-"
40,11,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:13:17:612,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:01:49:784,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 15:46:57:923,Elisha,normal,normal,"-"
41,4,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:13:27:612,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 14:46:25:921,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 15:43:20:006,Steve,normal,normal,"-"
42,4,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:13:37:612,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 15:06:07:636,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 15:59:36:584,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 16:58:27:531,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:20:56:165,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 18:17:56:107,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 18:52:28:714,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 19:21:19:344,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 20:09:42:153,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 20:57:23:758,Sherlene,normal,normal,"-"
43,11,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:13:47:612,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 15:08:49:960,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 15:59:21:641,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 16:41:21:230,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 17:04:24:529,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 17:55:21:166,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 18:28:42:051,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 19:17:13:801,Ronald,normal,normal,"-"
44,9,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:13:57:612,Micheline,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
45,2,Activity T,2020-06-27 14:50:01:050,Grayce,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
45,3,Activity AC,2020-06-27 15:41:25:483,Ling,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
45,4,Activity AD,2020-06-27 16:15:29:862,Emily,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
45,5,Activity U,2020-06-27 16:39:01:225,Junior,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
45,6,Activity B,2020-06-27 17:24:23:676,Rossie,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}]}"
45,7,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:14:07:612,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 15:11:01:014,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 16:06:10:158,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 16:55:11:967,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 17:17:07:377,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 18:07:33:665,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 18:40:43:066,Rossie,normal,normal,"-"
46,8,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:14:17:612,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:11:30:492,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 16:07:51:551,Donald,normal,normal,"-"
