case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,1,Activity A,2020-06-27 17:07:22:197,Carmella,normal,normal,"-"
7,2,Activity BC,2020-06-27 17:44:20:365,Micheline,normal,normal,"-"
7,3,Activity B,2020-06-27 18:40:13:235,Tiffiny,normal,normal,"-"
7,4,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:07:32:197,Amanda,normal,normal,"-"
8,2,Activity C,2020-06-27 17:29:37:290,Lisa,normal,normal,"-"
8,3,Activity E,2020-06-27 18:15:50:271,Donald,normal,normal,"-"
8,4,Activity F,2020-06-27 18:57:17:715,Keven,normal,normal,"-"
8,5,Activity D,2020-06-27 19:41:27:014,James,normal,normal,"-"
8,6,Activity S,2020-06-27 20:31:39:846,Hoyt,normal,normal,"-"
8,7,Activity B,2020-06-27 21:26:32:911,Tiffiny,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:07:42:197,Micheline,normal,normal,"-"
9,2,Activity T,2020-06-27 17:31:49:185,Steve,normal,normal,"-"
9,3,Activity AC,2020-06-27 18:23:30:946,Lucy,normal,normal,"-"
9,4,Activity AE,2020-06-27 19:08:17:292,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 19:56:33:896,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 20:54:55:828,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 21:38:37:267,Ronald,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:07:52:197,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 17:46:11:738,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 18:34:38:432,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 19:25:36:271,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 20:16:00:753,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 21:04:13:718,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 21:37:14:055,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 22:32:24:176,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:08:02:197,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 18:00:48:609,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 18:50:04:717,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 19:28:06:952,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 19:49:00:699,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 20:48:56:681,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 21:26:51:664,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 22:04:25:464,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:08:12:197,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 17:31:44:328,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 18:27:53:968,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:08:22:197,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 18:07:27:068,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 18:54:51:340,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:08:32:197,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 18:05:59:711,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 19:04:00:558,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 19:47:09:008,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 20:26:14:102,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 21:20:41:856,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 22:07:59:627,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 22:45:57:984,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:08:42:197,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 17:37:41:447,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 18:35:35:162,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:08:52:197,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 17:28:01:383,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 18:14:48:268,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 18:46:30:383,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 19:36:55:045,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 20:28:55:601,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 21:13:05:801,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 21:54:44:994,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:09:02:197,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 17:28:46:390,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 18:22:59:095,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 19:19:42:713,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 19:48:11:010,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 20:40:58:698,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 21:25:56:489,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 21:46:41:193,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:09:12:197,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:37:42:209,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 18:27:46:870,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 18:58:44:875,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 19:47:30:832,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 20:34:52:473,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 21:07:18:037,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 21:41:19:102,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:09:22:197,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 17:27:02:916,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 18:25:26:210,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 19:21:00:681,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 19:50:50:238,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 20:46:49:242,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 21:38:04:117,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 22:17:52:250,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 23:07:34:191,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:09:32:197,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 17:25:51:680,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 18:24:14:488,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:09:42:197,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 17:42:24:775,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 18:36:31:399,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 19:33:17:949,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 19:59:07:583,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 20:47:59:065,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 21:22:19:089,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:09:52:197,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 17:35:33:935,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 18:29:44:746,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:10:02:197,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 17:34:19:991,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 18:22:55:007,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 18:58:11:977,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 19:52:36:168,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 20:52:35:307,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 21:48:35:637,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:10:12:197,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 17:32:06:604,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 18:19:18:931,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 18:57:00:869,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 19:50:36:329,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 20:36:22:196,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 21:14:26:923,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:10:22:197,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 18:03:08:957,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 18:54:24:100,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:10:32:197,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 18:01:39:663,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 18:49:20:495,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:10:42:197,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 18:08:32:350,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:56:10:268,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 19:31:21:740,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 19:48:22:707,James,normal,normal,"-"
27,6,Activity D,2020-06-27 20:36:38:606,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 21:08:18:938,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 21:24:20:265,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:10:52:197,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 18:10:06:961,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 19:01:06:677,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:11:02:197,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 18:07:22:735,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 19:00:01:882,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 19:43:00:720,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 20:34:00:145,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 21:33:39:687,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 22:29:25:899,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 23:25:21:066,Josef,normal,normal,"-"
29,9,Activity B,2020-06-28 00:15:13:641,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:11:12:197,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 18:00:02:721,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 18:54:23:287,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:11:22:197,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 17:32:14:232,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 18:26:33:349,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:11:32:197,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 17:29:55:366,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 18:17:50:166,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 19:11:13:468,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 20:00:22:902,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 20:51:47:167,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 21:50:13:297,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 22:43:53:263,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:11:42:197,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 18:11:26:314,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 19:08:57:843,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:11:52:197,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 18:05:53:677,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 18:51:26:870,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:12:02:197,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 17:29:04:684,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 18:15:19:703,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 18:47:47:836,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 19:27:28:928,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 20:24:53:857,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 21:23:49:690,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:12:12:197,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 17:30:20:499,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 18:20:13:106,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Random activity 67,2020-06-27 17:12:22:197,Random user 6,normal,anomalous,"-"
37,2,Activity A,2020-06-27 17:49:02:599,Carmella,normal,anomalous,"-"
37,3,Activity BC,2020-06-27 18:39:00:522,Micheline,normal,anomalous,"-"
37,4,Activity B,2020-06-27 19:22:40:212,Grayce,normal,anomalous,"-"
37,5,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:12:32:197,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 17:39:03:517,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 18:35:55:536,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:12:42:197,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 18:10:14:664,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 19:08:36:192,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 19:44:00:291,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 20:13:08:721,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 21:00:02:388,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 21:45:33:231,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:12:52:197,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 17:51:32:600,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 18:43:41:816,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 19:22:47:644,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 19:51:51:812,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 20:47:53:120,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 21:36:31:646,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 22:30:09:410,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 23:28:29:898,James,normal,normal,"-"
40,10,Activity B,2020-06-28 00:12:05:500,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:13:02:197,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 17:50:56:227,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 18:47:19:341,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:13:12:197,Sharee,normal,anomalous,"-"
42,2,Random activity 7,2020-06-27 17:33:33:002,Random user 66,normal,anomalous,"-"
42,3,Activity BZ,2020-06-27 18:24:42:376,Issac,normal,anomalous,"-"
42,4,Activity B,2020-06-27 19:06:53:764,Steve,normal,anomalous,"-"
42,5,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:13:22:197,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 18:04:47:956,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 18:51:57:404,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 19:22:56:023,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 19:47:51:015,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 20:43:56:274,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 21:28:35:854,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 22:28:26:194,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 23:17:18:356,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 23:53:46:825,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:13:32:197,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 17:57:28:382,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 18:52:58:984,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 19:50:52:488,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 20:12:16:456,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 20:58:06:810,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 21:34:09:364,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 22:15:21:235,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:13:42:197,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 17:57:50:163,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 18:49:18:965,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 19:45:17:846,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 20:22:15:673,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 21:10:31:959,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 21:55:41:177,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:13:52:197,Micheline,normal,anomalous,"{'indices': [1, 4]}"
46,2,Random activity 41,2020-06-27 18:00:46:563,Random user 63,normal,anomalous,"{'indices': [1, 4]}"
46,3,Activity T,2020-06-27 18:51:44:696,Grayce,normal,anomalous,"{'indices': [1, 4]}"
46,4,Activity AC,2020-06-27 19:22:30:469,Ling,normal,anomalous,"{'indices': [1, 4]}"
46,5,Random activity 17,2020-06-27 20:20:36:635,Random user 17,normal,anomalous,"{'indices': [1, 4]}"
46,6,Activity AE,2020-06-27 21:05:56:584,Amanda,normal,anomalous,"{'indices': [1, 4]}"
46,7,Activity AD,2020-06-27 21:37:55:015,Howard,normal,anomalous,"{'indices': [1, 4]}"
46,8,Activity U,2020-06-27 22:31:16:492,Hoyt,normal,anomalous,"{'indices': [1, 4]}"
46,9,Activity B,2020-06-27 23:26:15:121,Rossie,normal,anomalous,"{'indices': [1, 4]}"
46,10,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:14:02:197,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 18:02:03:217,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 18:49:42:518,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 19:26:52:391,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 19:52:15:132,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 20:50:36:035,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 21:39:02:727,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:14:12:197,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 17:59:05:185,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 18:49:30:844,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:14:22:197,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 17:32:43:720,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 18:18:16:925,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 19:16:11:564,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 19:42:54:006,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 20:36:07:520,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 21:28:00:625,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 22:15:53:903,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:14:32:197,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 17:29:56:108,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 18:15:18:963,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 19:11:14:481,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 20:00:27:324,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 20:51:45:380,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 21:23:58:722,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 22:07:51:113,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:14:42:197,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 18:00:35:002,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 18:57:30:805,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 19:38:07:557,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 20:28:25:984,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 21:26:26:153,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 22:21:37:795,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 22:38:25:067,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 23:36:10:683,Seth,normal,normal,"-"
51,10,Activity B,2020-06-28 00:31:27:584,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 17:14:52:197,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 18:12:43:696,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 19:10:31:615,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 17:15:02:197,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 17:53:55:387,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 18:42:39:535,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 19:15:06:036,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 20:00:54:424,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 20:50:40:889,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 21:38:35:053,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 22:26:51:742,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 17:15:12:197,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 18:01:06:196,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 18:53:34:991,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 19:38:44:729,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 20:34:13:392,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 21:30:18:989,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 22:17:19:449,Ronald,normal,normal,"-"
54,8,■,,,,,""
55,0,▶,,,,,""
55,1,Activity A,2020-06-27 17:15:22:197,Seth,normal,normal,"-"
55,2,Activity BC,2020-06-27 17:50:52:766,Micheline,normal,normal,"-"
55,3,Activity B,2020-06-27 18:50:14:281,Tiffiny,normal,normal,"-"
55,4,■,,,,,""
56,0,▶,,,,,""
56,1,Activity A,2020-06-27 17:15:32:197,Frances,normal,normal,"-"
56,2,Activity BD,2020-06-27 17:57:48:603,Brian,normal,normal,"-"
56,3,Activity BH,2020-06-27 18:53:14:778,Alpha,normal,normal,"-"
56,4,Activity BI,2020-06-27 19:33:37:960,Jin,normal,normal,"-"
