case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
6,4,Activity AF,2020-06-27 16:32:44:561,Rossie,normal,normal,"-"
6,5,Activity O,2020-06-27 17:20:04:500,Jamika,normal,normal,"-"
6,6,Activity B,2020-06-27 18:11:01:083,Gema,normal,normal,"-"
6,7,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:36:17:241,Della,normal,normal,"-"
7,2,Activity N,2020-06-27 14:55:37:466,Hassie,normal,normal,"-"
7,3,Activity AG,2020-06-27 15:41:24:521,Sandra,normal,normal,"-"
7,4,Activity AH,2020-06-27 16:17:01:734,Jamika,normal,normal,"-"
7,5,Activity O,2020-06-27 16:49:02:041,Howard,normal,normal,"-"
7,6,Activity B,2020-06-27 17:36:14:670,Grayce,normal,normal,"-"
7,7,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:36:27:241,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 15:30:38:559,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 16:21:08:708,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 17:14:59:227,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 17:43:37:054,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 18:34:01:659,Deloras,normal,normal,"-"
8,7,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:36:37:241,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 15:28:28:361,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 16:27:16:861,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 17:14:06:237,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 18:08:06:682,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 18:59:08:551,Deloras,normal,normal,"-"
9,7,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:36:47:241,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 14:59:05:771,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 15:51:56:081,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 16:40:45:127,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 17:05:52:829,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 18:00:53:921,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 18:48:58:594,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:36:57:241,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 15:02:17:452,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 15:53:55:116,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 16:24:53:129,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 16:45:36:556,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 17:35:34:720,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 18:15:17:787,Tiffiny,normal,normal,"-"
11,8,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:37:07:241,Della,normal,normal,"-"
12,2,Activity N,2020-06-27 15:21:49:543,Jimmy,normal,normal,"-"
12,3,Activity AG,2020-06-27 16:14:50:579,Sandra,normal,normal,"-"
12,4,Activity AH,2020-06-27 17:02:23:583,Jamika,normal,normal,"-"
12,5,Activity O,2020-06-27 17:30:47:077,Howard,normal,normal,"-"
12,6,Activity B,2020-06-27 18:30:45:931,Deloras,normal,normal,"-"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:37:17:241,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 15:08:36:520,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 16:07:14:619,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 16:59:45:272,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 17:16:23:747,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 18:15:33:026,Melany,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:37:27:241,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 15:28:00:029,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 16:19:19:668,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 17:14:51:288,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 17:52:15:558,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 18:50:34:466,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:37:37:241,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 15:10:47:347,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 16:08:10:510,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 17:03:27:022,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 17:52:08:916,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 18:40:27:649,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 19:23:08:874,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:37:47:241,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 15:16:45:875,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 16:04:05:535,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 16:49:12:110,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 17:48:58:969,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 18:47:18:889,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:37:57:241,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 15:04:20:793,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 16:02:31:087,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 16:50:27:766,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 17:34:31:077,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 18:34:29:997,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:38:07:241,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 14:55:32:211,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 15:44:05:888,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 16:31:56:414,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 17:14:45:014,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 18:04:29:168,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 18:36:57:322,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:38:17:241,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 15:13:17:743,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 16:06:22:483,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 17:06:05:827,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 18:03:20:622,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 18:52:57:957,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:38:27:241,Della,normal,anomalous,"{'indices': [3, 6]}"
20,2,Activity N,2020-06-27 15:18:27:466,Doretta,normal,anomalous,"{'indices': [3, 6]}"
20,3,Activity R,2020-06-27 16:06:25:109,Carmella,normal,anomalous,"{'indices': [3, 6]}"
20,4,Random activity 21,2020-06-27 16:50:03:296,Random user 1,normal,anomalous,"{'indices': [3, 6]}"
20,5,Activity T,2020-06-27 17:38:06:016,Iluminada,normal,anomalous,"{'indices': [3, 6]}"
20,6,Activity S,2020-06-27 18:27:52:517,Sandra,normal,anomalous,"{'indices': [3, 6]}"
20,7,Random activity 14,2020-06-27 19:02:38:663,Random user 46,normal,anomalous,"{'indices': [3, 6]}"
20,8,Activity O,2020-06-27 19:39:03:766,Keven,normal,anomalous,"{'indices': [3, 6]}"
20,9,Activity B,2020-06-27 20:25:24:721,Deloras,normal,anomalous,"{'indices': [3, 6]}"
20,10,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:38:37:241,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 15:29:02:794,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 16:16:52:649,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 16:49:54:803,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 17:21:47:406,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 18:19:54:401,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 19:14:11:467,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Random activity 26,2020-06-27 14:38:47:241,Random user 49,normal,anomalous,"{'indices': [0, 2]}"
22,2,Activity A,2020-06-27 15:03:05:415,Della,normal,anomalous,"{'indices': [0, 2]}"
22,3,Random activity 13,2020-06-27 16:00:15:073,Random user 38,normal,anomalous,"{'indices': [0, 2]}"
22,4,Activity N,2020-06-27 16:47:30:214,Roy,normal,anomalous,"{'indices': [0, 2]}"
22,5,Activity AE,2020-06-27 17:11:46:590,Hoyt,normal,anomalous,"{'indices': [0, 2]}"
22,6,Activity AF,2020-06-27 18:06:30:598,Rossie,normal,anomalous,"{'indices': [0, 2]}"
22,7,Activity O,2020-06-27 19:06:02:263,Junior,normal,anomalous,"{'indices': [0, 2]}"
22,8,Activity B,2020-06-27 19:30:46:663,Deloras,normal,anomalous,"{'indices': [0, 2]}"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:38:57:241,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 14:56:49:264,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 15:54:59:370,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 16:31:58:768,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 17:13:03:877,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 18:06:02:679,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 18:52:02:208,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:39:07:241,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 15:12:21:037,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 16:08:14:251,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 17:00:38:633,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 17:59:25:735,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 18:46:33:024,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:39:17:241,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 15:33:58:348,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 16:30:25:436,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 17:28:41:938,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 18:01:11:742,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 18:48:14:705,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:39:27:241,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 15:37:30:174,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 16:31:43:915,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 17:14:09:642,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 18:09:20:324,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 19:02:52:804,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:39:37:241,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 15:19:26:471,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 16:15:57:702,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 16:46:26:088,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 17:20:18:590,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 18:13:03:167,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:39:47:241,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 15:19:54:042,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 16:09:30:878,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 17:01:29:214,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 17:42:21:213,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 18:28:04:154,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:39:57:241,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 15:27:04:033,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 16:21:07:082,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 17:13:07:501,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 17:50:15:224,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 18:35:55:450,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:40:07:241,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 15:05:55:972,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 15:57:32:024,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 16:54:52:735,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 17:20:09:049,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 18:15:46:278,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:40:17:241,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 15:20:29:234,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 16:18:58:162,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 16:57:57:800,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 17:52:16:767,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 18:46:23:910,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 19:39:54:923,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:40:27:241,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 15:14:48:063,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 16:09:57:548,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 17:04:06:135,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 17:59:01:214,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 18:46:07:152,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:40:37:241,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 15:13:47:555,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 16:03:01:767,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 16:33:52:557,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 16:50:52:163,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 17:37:42:862,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:40:47:241,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 15:16:22:348,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 16:14:39:065,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 17:02:32:095,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 17:41:21:340,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 18:30:51:633,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:40:57:241,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 15:29:52:104,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 16:24:42:744,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 17:08:27:379,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 17:57:12:527,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 18:47:03:043,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:41:07:241,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 15:16:09:930,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 16:02:40:427,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 16:49:47:685,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 17:48:10:184,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 18:46:30:421,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Random activity 30,2020-06-27 14:41:17:241,Random user 64,normal,anomalous,"{'indices': [0, 3]}"
37,2,Activity A,2020-06-27 15:26:46:148,Della,normal,anomalous,"{'indices': [0, 3]}"
37,3,Activity N,2020-06-27 16:19:41:629,Brant,normal,anomalous,"{'indices': [0, 3]}"
37,4,Random activity 6,2020-06-27 16:55:01:985,Random user 5,normal,anomalous,"{'indices': [0, 3]}"
37,5,Activity AG,2020-06-27 17:36:28:972,Sandra,normal,anomalous,"{'indices': [0, 3]}"
37,6,Activity AH,2020-06-27 18:30:44:530,Jamika,normal,anomalous,"{'indices': [0, 3]}"
37,7,Activity O,2020-06-27 19:29:25:124,Howard,normal,anomalous,"{'indices': [0, 3]}"
37,8,Activity B,2020-06-27 20:21:29:359,Grayce,normal,anomalous,"{'indices': [0, 3]}"
37,9,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:41:27:241,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 15:08:30:537,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 15:55:36:094,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 16:44:24:150,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 17:13:11:296,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 18:10:17:448,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 19:05:49:086,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:41:37:241,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 15:24:30:659,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 16:19:49:311,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 17:06:14:790,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 18:02:56:671,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 18:55:57:362,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:41:47:241,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 15:16:35:643,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 16:02:35:634,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 16:41:43:313,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 16:56:55:002,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 17:43:33:085,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:41:57:241,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 15:40:19:317,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 16:36:05:802,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 17:25:46:089,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 18:01:19:602,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 18:46:38:490,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 19:45:16:256,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:42:07:241,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 15:32:36:204,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 16:20:06:454,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 17:11:45:937,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 17:52:14:341,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 18:41:24:911,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:42:17:241,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 15:16:26:547,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 16:08:03:060,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 16:41:03:509,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 16:57:51:902,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 17:56:36:926,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:42:27:241,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 15:16:46:065,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 16:08:28:779,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 16:59:36:524,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 17:46:35:399,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 18:34:09:310,Deloras,normal,normal,"-"
44,7,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:42:37:241,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 15:38:26:772,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 16:33:30:425,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 17:21:26:915,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 17:57:22:660,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 18:49:06:605,Melany,normal,normal,"-"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Random activity 28,2020-06-27 14:42:47:241,Random user 11,normal,anomalous,"{'indices': [0, 3]}"
46,2,Activity A,2020-06-27 15:38:13:768,Della,normal,anomalous,"{'indices': [0, 3]}"
46,3,Activity N,2020-06-27 16:31:58:288,Roy,normal,anomalous,"{'indices': [0, 3]}"
46,4,Random activity 3,2020-06-27 17:13:54:424,Random user 28,normal,anomalous,"{'indices': [0, 3]}"
46,5,Activity AE,2020-06-27 17:33:10:600,Hoyt,normal,anomalous,"{'indices': [0, 3]}"
46,6,Activity AF,2020-06-27 18:29:32:499,Rossie,normal,anomalous,"{'indices': [0, 3]}"
46,7,Activity O,2020-06-27 19:26:56:025,Jamika,normal,anomalous,"{'indices': [0, 3]}"
46,8,Activity B,2020-06-27 19:57:38:826,Gema,normal,anomalous,"{'indices': [0, 3]}"
46,9,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:42:57:241,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 15:32:35:570,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 16:28:37:273,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 17:07:22:395,Johnny,normal,normal,"-"
47,5,Activity S,2020-06-27 17:40:32:103,Grayce,normal,normal,"-"
47,6,Activity O,2020-06-27 18:30:04:178,Lucy,normal,normal,"-"
47,7,Activity B,2020-06-27 19:18:52:333,Melany,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:43:07:241,Della,normal,normal,"-"
48,2,Activity N,2020-06-27 15:28:51:894,Alyce,normal,normal,"-"
48,3,Activity AE,2020-06-27 16:17:54:174,Hoyt,normal,normal,"-"
48,4,Activity AF,2020-06-27 16:50:28:724,Rossie,normal,normal,"-"
48,5,Activity O,2020-06-27 17:36:34:083,Lucy,normal,normal,"-"
48,6,Activity B,2020-06-27 18:24:03:403,Melany,normal,normal,"-"
48,7,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:43:17:241,Alyce,normal,anomalous,"-"
49,2,Activity N,2020-06-27 15:17:24:369,Jimmy,normal,anomalous,"-"
49,3,Activity AG,2020-06-27 16:14:29:437,Sandra,normal,anomalous,"-"
49,4,Activity AH,2020-06-27 16:47:12:621,Jamika,normal,anomalous,"-"
49,5,Random activity 32,2020-06-27 17:38:02:228,Random user 1,normal,anomalous,"-"
49,6,Activity O,2020-06-27 18:34:13:121,Howard,normal,anomalous,"-"
