case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
4,2,Activity BC,2020-06-27 17:29:51:537,Micheline,normal,normal,"-"
4,3,Activity B,2020-06-27 18:19:55:339,Tiffiny,normal,normal,"-"
4,4,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:07:10:057,Sharee,normal,normal,"-"
5,2,Activity BZ,2020-06-27 18:01:23:943,Issac,normal,normal,"-"
5,3,Activity B,2020-06-27 19:01:10:014,Elisha,normal,normal,"-"
5,4,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:07:20:057,Joe,normal,normal,"-"
6,2,Activity BC,2020-06-27 17:48:03:537,Micheline,normal,normal,"-"
6,3,Activity B,2020-06-27 18:43:35:090,Tiffiny,normal,normal,"-"
6,4,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:07:30:057,Carmella,normal,normal,"-"
7,2,Activity BC,2020-06-27 17:48:04:656,Micheline,normal,normal,"-"
7,3,Activity B,2020-06-27 18:43:14:295,Tiffiny,normal,normal,"-"
7,4,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:07:40:057,Amanda,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,2,Activity C,2020-06-27 17:57:04:051,Lisa,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,3,Activity E,2020-06-27 18:44:18:773,Donald,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,4,Activity C,2020-06-27 19:43:45:006,Lisa,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,5,Activity E,2020-06-27 20:37:21:601,Donald,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,6,Activity F,2020-06-27 21:32:32:237,Keven,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,7,Activity D,2020-06-27 22:27:00:612,James,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,8,Activity S,2020-06-27 22:48:21:161,Hoyt,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,9,Activity B,2020-06-27 23:34:48:955,Tiffiny,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lisa'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:07:50:057,Micheline,normal,normal,"-"
9,2,Activity T,2020-06-27 17:32:22:394,Steve,normal,normal,"-"
9,3,Activity AC,2020-06-27 18:27:02:884,Lucy,normal,normal,"-"
9,4,Activity AE,2020-06-27 19:00:29:066,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 19:20:49:372,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 20:06:03:330,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 20:55:31:601,Ronald,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:08:00:057,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 18:04:02:920,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 18:53:13:208,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 19:43:02:161,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 20:29:09:752,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 21:17:11:317,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 21:47:27:955,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 22:16:05:848,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:08:10:057,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 18:00:32:746,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 18:53:29:153,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 19:44:10:985,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 20:03:46:852,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 20:57:17:862,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 21:27:46:330,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 21:53:42:874,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:08:20:057,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 17:37:21:115,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 18:26:40:400,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:08:30:057,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 17:50:28:995,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 18:42:40:791,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:08:40:057,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 17:57:56:531,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 18:49:05:771,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 19:19:21:251,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 20:08:16:232,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 20:53:17:879,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 21:49:18:678,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 22:06:27:906,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:08:50:057,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 17:33:41:971,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 18:31:38:201,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:09:00:057,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 17:51:58:369,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 18:43:56:959,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 19:29:27:153,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 20:20:54:765,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 21:10:06:816,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 21:40:47:856,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 21:59:26:852,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:09:10:057,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 17:34:10:506,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 18:27:03:896,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 19:20:43:934,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 19:43:44:298,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 20:31:06:830,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 21:23:16:084,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 22:22:56:497,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:09:20:057,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 18:04:40:947,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 18:53:17:157,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 19:32:31:099,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 20:00:45:331,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 20:55:09:858,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 21:48:25:839,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 22:09:35:468,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:09:30:057,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 17:32:26:005,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 18:29:46:297,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 19:22:25:974,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 20:17:18:916,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 21:03:56:258,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 21:40:30:147,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 22:30:19:913,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 23:19:38:850,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:09:40:057,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 18:00:04:453,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 18:53:26:314,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:09:50:057,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 17:30:47:189,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 18:27:26:558,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 19:25:02:253,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 20:07:03:576,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 20:58:26:954,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 21:33:50:447,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:10:00:057,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 17:41:23:244,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 18:30:07:408,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:10:10:057,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 17:51:40:695,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 18:50:59:801,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 19:22:26:584,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 19:44:02:742,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 20:33:03:839,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 21:24:39:619,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:10:20:057,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 17:30:38:181,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 18:27:03:827,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 19:11:29:270,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 19:48:50:107,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 20:37:46:837,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 21:26:25:217,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:10:30:057,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 17:52:02:734,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 18:45:53:984,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:10:40:057,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 17:39:15:243,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 18:36:16:880,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:10:50:057,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 18:02:26:609,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:53:05:507,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 19:38:53:838,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 20:38:02:652,James,normal,normal,"-"
27,6,Activity D,2020-06-27 21:31:05:450,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 22:04:07:687,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 22:25:21:519,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:11:00:057,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 18:07:06:847,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 18:53:23:435,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:11:10:057,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 17:51:58:701,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 18:42:54:856,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 19:34:24:965,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 20:30:32:392,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 21:24:34:756,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 22:01:24:447,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 22:35:08:984,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 23:20:12:646,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:11:20:057,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 17:44:50:247,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 18:30:53:595,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:11:30:057,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 17:33:55:173,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 18:18:58:691,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:11:40:057,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 18:04:37:380,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 19:01:40:358,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 19:48:20:716,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 20:12:42:101,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 20:58:05:201,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 21:46:13:388,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 22:10:35:973,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:11:50:057,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 17:28:04:129,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 18:18:43:058,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:12:00:057,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 17:29:52:048,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 18:27:11:348,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:12:10:057,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 18:02:45:139,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 19:01:34:224,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 20:00:25:511,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 20:37:04:651,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 21:34:38:033,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 22:13:08:621,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:12:20:057,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 17:53:46:475,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 18:49:12:764,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:12:30:057,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 18:09:30:392,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 19:00:27:839,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:12:40:057,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 17:42:20:523,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 18:36:00:335,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:12:50:057,Micheline,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,2,Activity T,2020-06-27 18:12:17:805,Steve,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,3,Activity AC,2020-06-27 19:05:09:382,Ling,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,4,Activity AE,2020-06-27 19:46:26:194,Amanda,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,5,Activity AD,2020-06-27 20:19:20:339,Joe,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,6,Activity U,2020-06-27 21:08:18:654,Junior,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,7,Activity B,2020-06-27 22:00:21:219,Rossie,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,8,Activity AC,2020-06-27 22:23:37:499,Ling,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,9,Activity AE,2020-06-27 23:22:35:477,Amanda,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,10,Activity AD,2020-06-28 00:10:45:913,Joe,normal,anomalous,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}]}"
39,11,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:13:00:057,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 18:08:35:176,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 19:01:56:629,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 19:32:38:967,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 19:52:10:204,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 20:44:56:398,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 21:28:59:903,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 22:16:01:006,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 23:11:08:131,James,normal,normal,"-"
40,10,Activity B,2020-06-27 23:46:23:446,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:13:10:057,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 17:33:32:380,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 18:28:37:941,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:13:20:057,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 17:29:17:707,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 18:24:44:985,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:13:30:057,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 17:51:47:528,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 18:41:43:544,Evelin,normal,normal,"-"
