case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,2,Activity N,2020-06-27 14:59:55:564,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 15:59:43:729,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 16:58:16:753,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 17:13:46:805,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 18:03:27:880,Deloras,normal,normal,"-"
9,7,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:36:43:957,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 14:54:16:129,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 15:46:21:530,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 16:40:13:321,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 17:20:09:376,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 18:06:48:586,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 18:47:30:823,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:36:53:957,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 15:12:01:170,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 16:03:31:193,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 16:51:33:305,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 17:33:33:668,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 18:24:47:325,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 19:24:46:009,Tiffiny,normal,normal,"-"
11,8,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:37:03:957,Della,normal,normal,"-"
12,2,Activity N,2020-06-27 15:25:06:290,Jimmy,normal,normal,"-"
12,3,Activity AG,2020-06-27 16:14:30:795,Sandra,normal,normal,"-"
12,4,Activity AH,2020-06-27 16:47:01:465,Jamika,normal,normal,"-"
12,5,Activity O,2020-06-27 17:04:38:166,Howard,normal,normal,"-"
12,6,Activity B,2020-06-27 18:04:07:310,Deloras,normal,normal,"-"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:37:13:957,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 15:17:05:580,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 16:05:50:693,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 17:00:32:756,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 17:34:48:990,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 18:32:15:108,Melany,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:37:23:957,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 15:03:09:232,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 15:59:20:137,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 16:31:57:771,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 17:16:32:556,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 18:13:54:117,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:37:33:957,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 14:54:37:667,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 15:54:25:848,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 16:53:46:715,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 17:24:04:701,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 18:11:05:781,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 18:50:53:277,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:37:43:957,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 15:09:25:543,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 16:03:27:015,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 16:55:39:333,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 17:45:50:646,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 18:43:56:621,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:37:53:957,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 15:12:59:654,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 16:04:24:587,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 16:54:33:732,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 17:50:26:077,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 18:40:03:223,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:38:03:957,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 15:16:00:997,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 16:04:33:534,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 16:50:26:900,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 17:20:28:066,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 18:16:00:819,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 18:58:31:786,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:38:13:957,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 14:59:23:753,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 15:48:07:290,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 16:34:36:509,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 17:07:18:435,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 17:58:09:572,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:38:23:957,Della,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,2,Activity T,2020-06-27 15:15:59:131,Iluminada,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,3,Activity S,2020-06-27 16:14:54:389,Sandra,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,4,Activity O,2020-06-27 16:48:31:746,Keven,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,5,Activity N,2020-06-27 17:05:18:939,Doretta,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,6,Activity R,2020-06-27 17:55:38:546,Carmella,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,7,Activity B,2020-06-27 18:51:00:343,Deloras,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 2}"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:38:33:957,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 15:13:08:574,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 16:06:44:409,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 17:03:56:326,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 17:56:47:885,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 18:42:30:621,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 19:26:16:425,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:38:43:957,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 15:02:20:660,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 15:52:53:579,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 16:28:02:921,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 17:19:20:876,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 18:11:26:064,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:38:53:957,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 15:01:43:867,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 15:54:27:880,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 16:46:19:745,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 17:18:01:751,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 18:16:20:613,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 18:51:34:196,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:39:03:957,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 15:26:03:272,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 16:11:35:624,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 16:53:55:635,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 17:45:23:269,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 18:38:22:368,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:39:13:957,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 15:17:09:431,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 16:07:40:782,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 16:55:03:375,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 17:35:40:370,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 18:31:47:977,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:39:23:957,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 15:25:24:006,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 16:11:48:155,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 17:07:23:935,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 18:04:52:815,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 19:02:46:591,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity AG,2020-06-27 14:39:33:957,Sandra,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
27,2,Activity AH,2020-06-27 15:01:15:528,Jamika,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
27,3,Activity O,2020-06-27 15:47:16:955,Howard,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
27,4,Activity A,2020-06-27 16:40:01:408,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
27,5,Activity N,2020-06-27 17:29:18:989,Jimmy,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
27,6,Activity B,2020-06-27 18:19:02:100,Deloras,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:39:43:957,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 15:01:43:073,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 15:51:27:676,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 16:41:07:766,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 17:18:27:072,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 18:18:05:197,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:39:53:957,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 14:57:27:301,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 15:47:31:246,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 16:37:25:227,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 17:26:08:664,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 18:16:43:447,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:40:03:957,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 15:11:29:777,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 16:08:08:220,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 17:03:09:072,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 17:59:27:470,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 18:54:43:882,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:40:13:957,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 15:14:05:869,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 16:09:17:298,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 17:02:46:386,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 17:29:48:023,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 18:24:00:708,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 18:55:40:815,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:40:23:957,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 15:09:41:766,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 16:00:44:244,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 16:59:36:168,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 17:27:59:425,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 18:16:01:451,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:40:33:957,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 15:26:46:475,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 16:17:25:676,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 17:13:52:471,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 17:46:54:341,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 18:35:11:389,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:40:43:957,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 15:32:15:618,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 16:22:26:177,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 17:04:35:238,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 17:56:04:305,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 18:41:23:730,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:40:53:957,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 15:14:21:872,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 16:12:00:703,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 16:48:21:837,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 17:04:49:917,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 18:04:16:168,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:41:03:957,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 15:00:50:724,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 15:53:11:354,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 16:34:26:950,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 17:23:47:380,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 18:18:24:754,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:41:13:957,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 15:09:14:809,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 15:59:46:341,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 16:46:26:709,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 17:42:32:905,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 18:36:18:717,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:41:23:957,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 15:37:34:800,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 16:32:35:778,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 17:16:27:499,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 17:46:11:740,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 18:41:08:163,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 19:37:35:338,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:41:33:957,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 15:23:46:284,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 16:23:34:869,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 17:17:49:846,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 17:52:33:119,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 18:45:36:027,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:41:43:957,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 15:33:04:737,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 16:31:52:533,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 17:12:39:620,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 17:46:05:828,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 18:31:31:298,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:41:53:957,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 15:35:40:241,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 16:24:05:437,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 17:18:14:483,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 17:40:59:881,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 18:37:27:518,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 19:32:28:531,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:42:03:957,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 15:31:14:959,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 16:20:53:746,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 16:53:06:252,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 17:45:48:834,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 18:34:06:094,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:42:13:957,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 15:15:20:969,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 16:04:22:078,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 16:45:32:909,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 17:22:38:678,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 18:11:35:001,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:42:23:957,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 15:25:38:330,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 16:12:36:927,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 17:11:08:907,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 17:44:34:415,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 18:37:26:381,Deloras,normal,normal,"-"
44,7,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:42:33:957,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 15:14:15:383,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 16:09:17:228,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 17:01:37:493,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 17:19:49:115,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 18:07:33:122,Melany,normal,normal,"-"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:42:43:957,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 15:21:15:097,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 16:17:40:120,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 17:14:30:530,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 17:45:04:027,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 18:31:41:521,Gema,normal,normal,"-"
46,7,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:42:53:957,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 15:20:38:839,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 16:12:08:813,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 16:58:53:111,Johnny,normal,normal,"-"
47,5,Activity S,2020-06-27 17:56:43:010,Grayce,normal,normal,"-"
47,6,Activity O,2020-06-27 18:41:54:214,Lucy,normal,normal,"-"
47,7,Activity B,2020-06-27 19:36:20:547,Melany,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:43:03:957,Della,normal,normal,"-"
48,2,Activity N,2020-06-27 15:23:01:371,Alyce,normal,normal,"-"
48,3,Activity AE,2020-06-27 16:19:35:736,Hoyt,normal,normal,"-"
48,4,Activity AF,2020-06-27 16:58:18:577,Rossie,normal,normal,"-"
48,5,Activity O,2020-06-27 17:34:48:999,Lucy,normal,normal,"-"
48,6,Activity B,2020-06-27 18:27:19:114,Melany,normal,normal,"-"
48,7,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:43:13:957,Alyce,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
49,2,Activity AH,2020-06-27 15:30:24:603,Jamika,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
49,3,Activity O,2020-06-27 16:24:55:627,Howard,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
49,4,Activity N,2020-06-27 17:06:25:692,Jimmy,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
49,5,Activity AG,2020-06-27 17:49:48:865,Sandra,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
49,6,Activity B,2020-06-27 18:48:21:203,Grayce,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
49,7,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:43:23:957,Della,normal,normal,"-"
50,2,Activity N,2020-06-27 14:59:55:077,Wilton,normal,normal,"-"
50,3,Activity Y,2020-06-27 15:57:54:967,Junior,normal,normal,"-"
50,4,Activity AA,2020-06-27 16:48:20:681,Frances,normal,normal,"-"
50,5,Activity Z,2020-06-27 17:36:16:710,Keven,normal,normal,"-"
50,6,Activity O,2020-06-27 18:29:00:209,Charles,normal,normal,"-"
