case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,3,Activity G,2020-06-27 15:20:20:432,Steve,normal,normal,"-"
5,4,Activity D,2020-06-27 15:57:18:740,Deloras,normal,normal,"-"
5,5,Activity I,2020-06-27 16:25:18:783,Howard,normal,normal,"-"
5,6,Activity M,2020-06-27 17:11:53:442,Howard,normal,normal,"-"
5,7,Activity J,2020-06-27 18:02:50:771,Brian,normal,normal,"-"
5,8,Activity B,2020-06-27 18:55:06:521,Michaele,normal,normal,"-"
5,9,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:07:42:468,Keven,normal,normal,"-"
6,2,Activity O,2020-06-27 14:24:07:009,Brian,normal,normal,"-"
6,3,Activity U,2020-06-27 15:11:58:360,Velda,normal,normal,"-"
6,4,Activity X,2020-06-27 16:00:35:623,Jin,normal,normal,"-"
6,5,Activity V,2020-06-27 16:49:47:538,Maryellen,normal,normal,"-"
6,6,Activity P,2020-06-27 17:49:43:921,Ryan,normal,normal,"-"
6,7,Activity B,2020-06-27 18:46:16:972,Maryellen,normal,normal,"-"
6,8,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:07:52:468,Rossana,normal,normal,"-"
7,2,Activity O,2020-06-27 14:39:39:271,Ronald,normal,normal,"-"
7,3,Activity U,2020-06-27 15:25:15:773,Jimmy,normal,normal,"-"
7,4,Activity W,2020-06-27 16:14:30:959,Evelin,normal,normal,"-"
7,5,Activity V,2020-06-27 16:46:52:247,Jamika,normal,normal,"-"
7,6,Activity P,2020-06-27 17:44:01:261,Ryan,normal,normal,"-"
7,7,Activity B,2020-06-27 18:19:14:420,Alpha,normal,normal,"-"
7,8,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:08:02:468,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 14:56:35:661,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 15:49:27:180,Michaele,normal,normal,"-"
8,4,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:08:12:468,Keven,normal,anomalous,"-"
9,2,Activity O,2020-06-27 14:24:18:554,Ronald,normal,anomalous,"-"
9,3,Random activity 9,2020-06-27 15:18:04:263,Random user 49,normal,anomalous,"-"
9,4,Activity U,2020-06-27 15:49:47:354,Velda,normal,anomalous,"-"
9,5,Activity X,2020-06-27 16:31:39:157,Pam,normal,anomalous,"-"
9,6,Activity V,2020-06-27 17:30:02:879,Maryellen,normal,anomalous,"-"
9,7,Activity P,2020-06-27 18:18:12:237,Ryan,normal,anomalous,"-"
9,8,Activity B,2020-06-27 18:54:03:483,Alpha,normal,anomalous,"-"
9,9,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:08:22:468,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 14:33:50:279,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 15:22:46:855,Michaele,normal,normal,"-"
10,4,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:08:32:468,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 15:04:32:552,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 15:55:34:125,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 16:31:37:410,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 16:57:10:676,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 17:56:15:237,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 18:29:50:091,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 19:22:09:645,Michaele,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:08:42:468,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 14:43:28:617,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 15:38:25:521,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 16:10:33:856,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 16:31:37:755,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 17:23:48:834,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 18:16:04:763,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 18:38:03:695,Sherlene,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Random activity 15,2020-06-27 14:08:52:468,Random user 25,normal,anomalous,"{'indices': [0, 5]}"
13,2,Activity A,2020-06-27 15:02:39:923,Rossana,normal,anomalous,"{'indices': [0, 5]}"
13,3,Activity O,2020-06-27 15:55:00:973,Melany,normal,anomalous,"{'indices': [0, 5]}"
13,4,Activity S,2020-06-27 16:25:49:357,Doretta,normal,anomalous,"{'indices': [0, 5]}"
13,5,Activity T,2020-06-27 16:46:30:848,Velda,normal,anomalous,"{'indices': [0, 5]}"
13,6,Random activity 10,2020-06-27 17:42:57:234,Random user 67,normal,anomalous,"{'indices': [0, 5]}"
13,7,Activity P,2020-06-27 18:21:28:553,Jin,normal,anomalous,"{'indices': [0, 5]}"
13,8,Activity B,2020-06-27 18:50:59:998,Sherell,normal,anomalous,"{'indices': [0, 5]}"
13,9,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:09:02:468,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 14:34:15:696,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 15:22:21:099,Michaele,normal,normal,"-"
14,4,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:09:12:468,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 14:54:02:681,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 15:48:22:300,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 16:39:06:851,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 17:08:17:749,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 17:58:20:385,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 18:33:46:678,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 19:32:59:192,Michaele,normal,normal,"-"
15,9,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:09:22:468,Steve,normal,anomalous,"{'indices': [3, 7]}"
16,2,Activity C,2020-06-27 14:25:06:046,Keven,normal,anomalous,"{'indices': [3, 7]}"
16,3,Activity G,2020-06-27 15:24:25:809,Steve,normal,anomalous,"{'indices': [3, 7]}"
16,4,Random activity 13,2020-06-27 15:59:27:247,Random user 45,normal,anomalous,"{'indices': [3, 7]}"
16,5,Activity D,2020-06-27 16:55:14:470,Deloras,normal,anomalous,"{'indices': [3, 7]}"
16,6,Activity I,2020-06-27 17:45:20:491,Keven,normal,anomalous,"{'indices': [3, 7]}"
16,7,Activity L,2020-06-27 18:40:32:209,Keven,normal,anomalous,"{'indices': [3, 7]}"
16,8,Random activity 6,2020-06-27 19:35:47:871,Random user 42,normal,anomalous,"{'indices': [3, 7]}"
16,9,Activity J,2020-06-27 20:31:27:038,Gema,normal,anomalous,"{'indices': [3, 7]}"
16,10,Activity B,2020-06-27 21:08:06:072,Carmella,normal,anomalous,"{'indices': [3, 7]}"
16,11,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:09:32:468,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 14:52:38:381,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 15:46:47:955,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 16:32:57:046,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 17:06:04:419,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 17:55:45:581,Sherlene,normal,normal,"-"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:09:42:468,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:43:55:657,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 15:36:32:567,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 16:15:46:764,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 16:42:18:995,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 17:31:54:485,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 18:27:42:659,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 19:24:23:072,Michaele,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:09:52:468,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 14:40:07:086,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 15:33:25:612,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:27:52:232,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 16:49:36:635,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 17:34:38:159,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 18:34:31:167,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 19:06:09:831,Carmella,normal,normal,"-"
19,9,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:10:02:468,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 15:09:51:779,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 15:59:20:670,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 16:49:37:699,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 17:15:05:502,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 18:05:43:169,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 18:47:12:512,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 19:21:20:796,Michaele,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:10:12:468,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 15:03:57:009,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 15:55:00:762,Michaele,normal,normal,"-"
21,4,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:10:22:468,Steve,normal,anomalous,"{'indices': [1, 6]}"
22,2,Random activity 19,2020-06-27 14:26:58:085,Random user 66,normal,anomalous,"{'indices': [1, 6]}"
22,3,Activity C,2020-06-27 15:19:18:533,Lisa,normal,anomalous,"{'indices': [1, 6]}"
22,4,Activity E,2020-06-27 15:55:17:322,Donald,normal,anomalous,"{'indices': [1, 6]}"
22,5,Activity D,2020-06-27 16:15:11:683,Keven,normal,anomalous,"{'indices': [1, 6]}"
22,6,Activity I,2020-06-27 17:00:30:423,Maryellen,normal,anomalous,"{'indices': [1, 6]}"
22,7,Random activity 19,2020-06-27 18:00:28:958,Random user 66,normal,anomalous,"{'indices': [1, 6]}"
22,8,Activity K,2020-06-27 18:17:04:408,Issac,normal,anomalous,"{'indices': [1, 6]}"
22,9,Activity J,2020-06-27 19:09:33:811,Frances,normal,anomalous,"{'indices': [1, 6]}"
22,10,Activity B,2020-06-27 19:39:58:069,Michaele,normal,anomalous,"{'indices': [1, 6]}"
22,11,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:10:32:468,Doretta,normal,anomalous,"-"
23,2,Activity C,2020-06-27 15:05:26:897,Keven,normal,anomalous,"-"
23,3,Activity G,2020-06-27 15:57:09:547,Steve,normal,anomalous,"-"
23,4,Activity D,2020-06-27 16:30:48:430,Emily,normal,anomalous,"-"
23,5,Activity I,2020-06-27 17:16:02:816,Tiffiny,normal,anomalous,"-"
23,6,Activity L,2020-06-27 18:03:40:352,Shandi,normal,anomalous,"-"
23,7,Random activity 12,2020-06-27 18:34:58:728,Random user 16,normal,anomalous,"-"
23,8,Activity J,2020-06-27 19:00:55:003,Micheline,normal,anomalous,"-"
23,9,Activity B,2020-06-27 19:48:27:370,Michaele,normal,anomalous,"-"
23,10,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:10:42:468,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 14:53:06:554,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 15:39:24:817,Michaele,normal,normal,"-"
24,4,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:10:52:468,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 14:27:44:278,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 15:22:17:127,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 16:07:17:757,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 16:27:27:514,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 17:16:06:361,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 18:05:53:351,Sherell,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:11:02:468,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 14:37:33:553,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 15:36:05:938,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:18:35:025,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 16:34:02:876,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 17:32:00:296,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 18:28:54:214,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 18:55:35:709,Michaele,normal,normal,"-"
26,9,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:11:12:468,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:40:00:404,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:38:47:388,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 16:30:37:941,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 16:52:08:525,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 17:51:32:506,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 18:28:38:875,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 18:50:05:070,Michaele,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:11:22:468,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 14:34:15:709,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 15:31:12:887,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:26:30:388,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 17:18:16:705,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 18:14:26:920,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 18:47:32:368,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 19:06:54:629,Michaele,normal,normal,"-"
28,9,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:11:32:468,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 14:51:49:770,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 15:50:48:623,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 16:50:39:908,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 17:17:42:963,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 18:07:43:528,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 18:40:50:988,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 19:32:55:663,Sherell,normal,normal,"-"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:11:42:468,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 15:02:35:670,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 15:53:11:478,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 16:26:24:836,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 17:02:45:645,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 17:49:16:853,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 18:31:46:184,Sherlene,normal,normal,"-"
30,8,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:11:52:468,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 14:33:52:502,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 15:19:16:847,Michaele,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:12:02:468,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 14:50:48:862,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 15:47:27:125,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:45:43:437,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 17:20:14:008,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 18:10:26:364,Issac,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:12:12:468,Keven,normal,anomalous,"-"
33,2,Random activity 1,2020-06-27 14:34:43:256,Random user 9,normal,anomalous,"-"
33,3,Activity O,2020-06-27 15:26:55:942,Ronald,normal,anomalous,"-"
33,4,Activity U,2020-06-27 15:57:24:962,Velda,normal,anomalous,"-"
33,5,Activity X,2020-06-27 16:16:45:018,Jin,normal,anomalous,"-"
33,6,Activity V,2020-06-27 17:11:32:059,Maryellen,normal,anomalous,"-"
33,7,Activity P,2020-06-27 17:42:42:159,Jin,normal,anomalous,"-"
33,8,Activity B,2020-06-27 17:58:53:227,Sherell,normal,anomalous,"-"
33,9,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:12:22:468,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 14:40:16:331,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 15:33:43:259,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 16:06:47:903,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 16:25:19:636,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 17:19:48:426,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 18:01:10:073,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 18:56:12:979,Michaele,normal,normal,"-"
34,9,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:12:32:468,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 14:43:16:609,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 15:32:57:898,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 16:21:44:094,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 16:52:59:630,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 17:44:08:398,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 18:37:54:629,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 19:26:31:706,Michaele,normal,normal,"-"
35,9,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:12:42:468,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 14:59:19:365,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 15:58:11:877,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 16:55:12:594,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 17:34:32:400,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 18:22:02:566,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 19:13:35:463,Sherlene,normal,normal,"-"
36,8,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:12:52:468,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 14:59:11:325,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 15:55:47:560,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 16:50:57:076,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 17:24:33:996,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 18:16:46:683,Sherell,normal,normal,"-"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:13:02:468,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 14:45:10:225,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 15:33:26:057,Michaele,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:13:12:468,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 14:58:48:450,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 15:58:43:865,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 16:53:49:977,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 17:45:57:859,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 18:41:38:068,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 19:28:55:020,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 20:14:46:778,Michaele,normal,normal,"-"
39,9,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:13:22:468,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 14:43:58:249,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 15:33:06:792,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 16:28:48:694,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 17:02:39:981,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 17:51:42:543,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 18:33:16:510,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 18:52:49:004,Carmella,normal,normal,"-"
40,9,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:13:32:468,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 14:37:56:229,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 15:27:18:278,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 16:16:33:635,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 16:41:22:615,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 17:29:03:218,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 18:03:02:213,Sherell,normal,normal,"-"
41,8,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:13:42:468,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 14:51:54:823,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 15:39:38:473,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 16:24:30:799,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 16:45:30:962,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 17:37:18:249,Sherlene,normal,normal,"-"
42,7,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:13:52:468,Shandi,normal,anomalous,"-"
43,2,Random activity 11,2020-06-27 15:06:20:427,Random user 67,normal,anomalous,"-"
43,3,Activity Y,2020-06-27 15:54:37:804,Johnny,normal,anomalous,"-"
43,4,Activity B,2020-06-27 16:54:07:052,Michaele,normal,anomalous,"-"
43,5,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:14:02:468,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 14:56:44:311,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 15:44:44:489,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 16:31:24:660,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 16:51:03:682,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 17:44:16:429,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 18:42:21:687,Alpha,normal,normal,"-"
44,8,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:14:12:468,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 14:42:16:338,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 15:30:41:992,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 16:01:38:536,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 16:26:33:708,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 17:14:38:307,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 17:46:24:411,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 18:31:58:857,Sherlene,normal,normal,"-"
45,9,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
