case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
10,5,Activity S,2020-06-27 19:25:03:027,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 20:22:34:533,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 20:55:45:521,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:08:08:340,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 17:56:34:029,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 18:43:40:464,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 19:14:29:832,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 20:07:00:027,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 20:53:08:326,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 21:30:59:331,Tiffiny,normal,normal,"-"
11,8,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:08:18:340,Della,normal,normal,"-"
12,2,Activity N,2020-06-27 17:39:26:143,Jimmy,normal,normal,"-"
12,3,Activity AG,2020-06-27 18:32:44:382,Sandra,normal,normal,"-"
12,4,Activity AH,2020-06-27 19:07:02:060,Jamika,normal,normal,"-"
12,5,Activity O,2020-06-27 19:27:06:195,Howard,normal,normal,"-"
12,6,Activity B,2020-06-27 20:22:01:831,Deloras,normal,normal,"-"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:08:28:340,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 17:40:04:216,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 18:28:38:900,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 19:28:08:922,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 19:49:33:345,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 20:36:53:028,Melany,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:08:38:340,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 17:25:04:772,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 18:17:47:620,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 18:47:50:637,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 19:18:09:820,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 20:06:16:584,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:08:48:340,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 17:36:11:287,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 18:36:06:554,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 19:22:48:355,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 19:57:08:151,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 20:50:07:444,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 21:28:32:896,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:08:58:340,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 17:26:30:177,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 18:19:28:445,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 19:18:22:938,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 19:35:03:135,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 20:21:51:703,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:09:08:340,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 17:30:13:741,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 18:15:20:181,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 18:57:01:344,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 19:26:13:129,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 20:14:46:117,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:09:18:340,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 17:43:20:118,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 18:31:38:805,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 19:22:05:188,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 20:07:40:760,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 21:06:40:490,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 21:45:37:376,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:09:28:340,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 17:25:48:516,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 18:24:59:121,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 19:07:49:121,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 19:59:36:662,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 20:50:19:912,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:09:38:340,Della,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
20,2,Activity N,2020-06-27 17:54:21:122,Doretta,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
20,3,Activity S,2020-06-27 18:43:08:947,Sandra,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
20,4,Activity O,2020-06-27 19:34:51:512,Keven,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
20,5,Activity B,2020-06-27 20:15:30:419,Deloras,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Carmella'}}, {'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Iluminada'}}]}"
20,6,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:09:48:340,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 17:44:38:400,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 18:33:04:024,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 19:30:12:699,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 20:08:40:134,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 21:04:17:502,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 22:02:59:973,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:09:58:340,Della,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
22,2,Activity N,2020-06-27 17:38:58:647,Roy,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
22,3,Activity AE,2020-06-27 18:29:51:276,Hoyt,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
22,4,Activity O,2020-06-27 19:20:22:061,Junior,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
22,5,Activity B,2020-06-27 20:19:35:466,Deloras,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
22,6,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:10:08:340,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 17:26:24:947,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 18:24:17:390,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 19:17:00:861,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 19:53:35:434,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 20:53:24:977,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 21:48:33:097,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:10:18:340,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 18:07:46:743,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 19:06:06:434,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 19:49:54:438,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 20:47:13:268,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 21:38:15:688,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:10:28:340,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 17:59:37:840,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 18:48:53:381,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 19:44:57:172,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 20:12:49:803,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 21:00:31:390,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:10:38:340,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 17:35:47:838,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 18:26:06:442,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 19:01:41:025,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 19:58:00:356,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 20:51:34:839,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:10:48:340,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 17:36:16:162,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 18:28:01:196,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 19:19:57:446,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 20:00:26:321,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 20:47:30:494,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:10:58:340,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 17:44:06:093,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 18:33:25:563,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 19:24:22:194,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 20:18:54:981,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 21:05:06:484,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:11:08:340,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 17:26:38:117,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 18:22:36:926,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 19:04:22:565,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 19:36:54:865,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 20:34:39:524,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:11:18:340,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 17:53:22:135,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 18:39:29:646,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 19:15:01:026,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 19:30:23:084,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 20:27:39:410,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:11:28:340,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 17:49:00:651,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 18:34:56:525,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 19:21:51:745,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 20:04:55:518,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 20:59:36:271,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 21:58:54:236,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:11:38:340,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 17:47:25:385,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 18:44:51:056,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 19:32:29:255,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 19:54:57:643,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 20:54:37:860,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:11:48:340,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 17:50:23:860,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 18:40:00:132,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 19:27:06:374,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 19:44:46:409,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 20:43:27:897,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:11:58:340,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 17:28:47:859,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 18:22:06:210,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 19:04:24:847,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 19:33:52:634,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 20:21:11:975,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:12:08:340,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 17:47:58:827,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 18:37:01:215,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 19:11:48:254,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 20:10:43:710,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 20:57:03:501,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:12:18:340,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 17:39:24:676,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 18:33:33:604,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 19:12:18:161,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 19:48:20:761,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 20:37:14:287,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:12:28:340,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 18:08:04:697,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 18:54:12:508,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 19:48:38:420,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 20:42:12:443,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 21:29:38:754,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:12:38:340,Della,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
38,2,Activity U,2020-06-27 18:04:44:638,Ling,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
38,3,Activity S,2020-06-27 19:04:16:643,Vickie,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
38,4,Activity O,2020-06-27 19:42:01:071,Issac,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
38,5,Activity B,2020-06-27 20:06:51:571,Melany,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherell'}}]}"
38,6,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:12:48:340,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 17:39:48:116,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 18:37:37:948,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 19:20:04:463,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 19:44:12:867,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 20:43:10:897,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:12:58:340,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 17:31:47:626,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 18:17:05:358,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 19:11:18:739,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 19:36:42:075,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 20:22:48:408,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:13:08:340,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 17:56:11:344,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 18:55:32:412,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 19:39:08:959,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 20:18:53:025,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 21:04:28:793,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 21:49:24:599,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:13:18:340,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 17:35:24:610,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 18:26:21:848,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 19:01:07:337,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 19:27:05:626,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 20:26:02:548,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:13:28:340,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 17:47:18:143,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 18:41:01:108,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 19:30:53:775,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 19:59:32:661,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 20:44:34:983,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:13:38:340,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 17:49:04:664,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 18:46:05:079,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 19:45:16:029,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 20:05:37:450,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 20:55:41:342,Deloras,normal,normal,"-"
44,7,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:13:48:340,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 17:29:45:770,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 18:27:43:635,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 19:22:25:087,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 20:20:47:207,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 21:07:22:227,Melany,normal,normal,"-"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:13:58:340,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 17:53:02:493,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 18:41:52:488,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 19:34:07:220,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 19:56:20:037,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 20:41:25:298,Gema,normal,normal,"-"
46,7,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:14:08:340,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 18:13:03:488,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 19:04:10:871,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 19:36:17:022,Johnny,normal,normal,"-"
