case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,5,Activity E,2020-06-27 16:50:06:605,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 17:39:57:055,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 18:30:56:951,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 19:20:18:225,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 20:08:23:037,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 20:47:36:395,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:36:24:684,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 15:00:23:713,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 15:46:34:789,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 16:35:53:358,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 16:51:08:593,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 17:41:43:916,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 18:15:29:980,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:36:34:684,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 15:20:52:661,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 16:09:07:342,James,normal,normal,"-"
9,4,Activity D,2020-06-27 16:48:18:631,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 17:24:42:016,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 18:10:42:753,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 18:42:28:649,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 19:15:58:328,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 20:08:36:094,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 20:51:19:122,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:36:44:684,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 15:02:13:500,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 16:02:13:408,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 16:58:54:262,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 17:50:37:791,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 18:50:13:078,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 19:36:23:973,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 20:06:57:202,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 20:55:55:769,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 21:32:43:968,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:36:54:684,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 15:10:49:767,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 16:03:20:943,James,normal,normal,"-"
11,4,Activity D,2020-06-27 17:00:13:730,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 17:57:59:798,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 18:46:20:426,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 19:40:26:020,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 20:28:58:104,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 21:15:42:246,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 22:02:51:685,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:37:04:684,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 15:15:10:881,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 16:09:18:712,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 16:53:21:374,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 17:43:01:161,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 18:29:45:327,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 19:07:50:937,James,normal,normal,"-"
12,8,Activity I,2020-06-27 20:00:41:076,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 20:57:11:195,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 21:44:35:956,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:37:14:684,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 15:24:47:004,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 16:14:29:305,James,normal,normal,"-"
13,4,Activity D,2020-06-27 17:13:11:589,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 17:50:26:481,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 18:40:29:850,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 19:34:59:125,James,normal,normal,"-"
13,8,Activity I,2020-06-27 20:28:59:813,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 21:19:28:482,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 22:14:32:687,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:37:24:684,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 15:17:45:125,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 16:06:19:134,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 16:40:48:473,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 17:09:32:727,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 18:05:50:247,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 18:47:56:519,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 19:32:53:920,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 20:19:21:936,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 21:06:47:891,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:37:34:684,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 15:17:54:568,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 16:12:36:660,James,normal,normal,"-"
15,4,Activity D,2020-06-27 16:57:43:640,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 17:23:09:878,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 18:15:31:302,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 18:51:15:890,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 19:25:19:629,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 20:23:15:256,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 20:57:19:578,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:37:44:684,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 15:03:28:983,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 15:58:10:121,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 16:32:37:113,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 17:10:11:666,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 17:56:46:643,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 18:30:52:862,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 19:07:21:619,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 19:57:53:905,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 20:41:02:661,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:37:54:684,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 15:35:23:011,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 16:23:39:795,James,normal,normal,"-"
17,4,Activity D,2020-06-27 17:08:24:377,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 18:04:47:893,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 18:58:55:640,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 19:39:04:370,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:38:04:684,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 15:23:52:118,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 16:14:48:493,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 17:00:48:806,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 17:50:27:000,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 18:40:15:030,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 19:38:22:296,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:38:14:684,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 14:55:39:824,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 15:50:10:061,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 16:35:41:337,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 16:51:10:070,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 17:45:09:588,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 18:24:19:963,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:38:24:684,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 15:22:37:093,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 16:11:15:569,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 16:47:18:637,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 17:26:10:711,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 18:16:58:427,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 18:49:55:605,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 19:38:32:031,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 20:28:13:241,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 21:24:11:277,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:38:34:684,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 15:26:42:814,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 16:15:15:384,James,normal,normal,"-"
21,4,Activity D,2020-06-27 17:14:58:498,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 17:42:50:336,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 18:37:49:659,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 19:32:39:731,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 20:23:42:137,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 21:17:47:407,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 22:04:25:659,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:38:44:684,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 15:28:42:563,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 16:18:23:719,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 17:00:42:368,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 17:30:24:362,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 18:17:02:686,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 19:12:51:106,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:38:54:684,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 15:07:39:903,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 16:03:14:554,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 16:54:34:469,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 17:49:13:591,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 18:37:53:249,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 19:14:59:575,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:39:04:684,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 14:56:23:288,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 15:51:41:505,James,normal,normal,"-"
24,4,Activity D,2020-06-27 16:45:47:780,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 17:07:14:529,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 17:56:45:447,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 18:40:57:685,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 19:37:28:611,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 20:34:29:266,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 21:09:26:306,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:39:14:684,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 15:01:41:419,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 15:49:28:043,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 16:36:32:373,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 17:06:22:957,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 18:00:32:236,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 18:33:43:232,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:39:24:684,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 14:58:06:405,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 15:56:03:030,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 16:41:53:456,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 17:40:07:908,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 18:39:46:224,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 19:23:06:377,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:39:34:684,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 15:14:09:793,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 16:13:16:573,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 17:01:24:413,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 17:46:55:351,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 18:45:29:935,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 19:25:47:658,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:39:44:684,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 15:28:10:095,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 16:24:24:118,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 16:59:16:423,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 17:43:29:593,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 18:42:31:222,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 19:32:55:398,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:39:54:684,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 14:59:02:360,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 15:48:59:040,James,normal,normal,"-"
29,4,Activity D,2020-06-27 16:35:58:434,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 17:23:48:536,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 18:16:07:410,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 19:14:03:401,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 19:39:53:453,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 20:30:01:116,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:40:04:684,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 15:06:42:731,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 16:06:07:554,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 16:45:42:277,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 17:40:08:962,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 18:26:14:731,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 18:57:25:456,James,normal,normal,"-"
30,8,Activity I,2020-06-27 19:26:12:565,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 20:20:30:368,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 21:05:20:642,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:40:14:684,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 15:04:20:109,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 15:53:16:161,James,normal,normal,"-"
31,4,Activity D,2020-06-27 16:30:51:418,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 16:50:33:408,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 17:50:25:003,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 18:31:44:738,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:40:24:684,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 15:18:59:538,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 16:12:07:565,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 16:51:05:081,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 17:45:35:964,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 18:32:56:207,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 19:30:51:064,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:40:34:684,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 15:24:42:731,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 16:15:36:315,James,normal,normal,"-"
33,4,Activity D,2020-06-27 17:08:44:373,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 17:50:13:475,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 18:40:14:352,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 19:22:47:104,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:40:44:684,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 15:21:38:713,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 16:14:59:039,James,normal,normal,"-"
34,4,Activity D,2020-06-27 17:07:26:627,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 17:51:16:095,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 18:51:04:061,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 19:49:27:211,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 20:05:43:558,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 21:02:10:527,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 21:48:25:166,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:40:54:684,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 15:31:39:367,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 16:26:40:213,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 17:03:34:610,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 17:20:21:055,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 18:12:04:783,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 18:43:39:045,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:41:04:684,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 15:05:56:979,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 15:58:07:131,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 16:51:27:947,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 17:39:45:293,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 18:35:15:824,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 19:16:48:050,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 20:11:15:185,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 21:01:57:153,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-27 21:33:21:248,Howard,normal,normal,"-"
36,11,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:41:14:684,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 15:17:30:074,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 16:17:26:470,James,normal,normal,"-"
37,4,Activity D,2020-06-27 17:13:52:853,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 17:35:23:865,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 18:22:17:011,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 19:03:38:481,Lisa,normal,normal,"-"
37,8,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:41:24:684,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 15:37:26:980,Earl,normal,normal,"-"
