case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
2,10,Activity B,2020-06-27 21:36:12:034,Micheline,normal,anomalous,"{'index': [6, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Craig']}"
2,11,■,-,-,-,-,"-"
3,0,▶,-,-,-,-,"-"
3,1,Activity A,2020-06-27 14:07:03:882,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 14:57:31:608,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 15:51:05:110,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 16:50:44:908,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 17:08:16:665,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 18:02:57:789,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 18:47:34:258,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 19:41:17:293,Brant,normal,normal,"-"
3,9,■,-,-,-,-,"-"
4,0,▶,-,-,-,-,"-"
4,1,Activity A,2020-06-27 14:07:13:882,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 14:38:32:057,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 15:23:36:348,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 16:09:28:723,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 17:05:28:029,James,normal,normal,"-"
4,6,Activity F,2020-06-27 18:02:16:317,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 18:45:10:593,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 19:27:57:260,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 20:27:05:296,Alyce,normal,normal,"-"
4,10,■,-,-,-,-,"-"
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:07:23:882,Micheline,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,2,Activity L,2020-06-27 15:02:29:270,Howard,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,3,Activity N,2020-06-27 15:57:09:460,Sharee,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,4,Activity M,2020-06-27 16:55:31:171,Steve,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,5,Activity R,2020-06-27 17:17:44:482,Amanda,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,6,Activity W,2020-06-27 18:05:13:775,Chan,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,7,Activity AB,2020-06-27 18:47:03:274,Junior,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,8,Activity X,2020-06-27 19:43:39:318,Ryan,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,9,Activity S,2020-06-27 20:37:34:206,Keven,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,10,Activity B,2020-06-27 21:13:22:372,Hoyt,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Issac']}"
5,11,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:07:33:882,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 14:38:29:381,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 15:27:32:124,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 16:12:00:148,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 16:58:15:713,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 17:44:08:064,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 18:25:30:189,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 19:07:06:280,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 19:58:37:413,Alyce,normal,normal,"-"
6,10,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:07:43:882,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 14:46:53:758,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 15:39:05:428,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 16:20:35:629,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 16:52:30:694,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 17:49:04:928,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 18:29:45:141,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 19:16:56:845,Alyce,normal,normal,"-"
7,9,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:07:53:882,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 14:27:41:471,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 15:27:13:370,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 15:57:16:120,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 16:16:55:458,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 17:08:11:706,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 18:07:46:831,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 18:30:20:417,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 19:17:11:773,Alyce,normal,normal,"-"
8,10,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:08:03:882,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 14:33:31:213,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 15:31:48:941,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 16:07:55:691,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 16:51:35:779,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 17:43:13:563,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 18:40:29:060,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 19:33:02:858,Alyce,normal,normal,"-"
9,9,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:08:13:882,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 15:00:03:442,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 15:48:43:752,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 16:47:54:522,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 17:19:17:834,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 18:10:43:634,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 19:05:48:285,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 19:30:35:009,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 20:26:45:078,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 21:20:14:556,Jack,normal,normal,"-"
10,11,Activity B,2020-06-27 21:39:47:159,Alyce,normal,normal,"-"
10,12,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:08:23:882,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 14:33:11:112,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 15:20:18:429,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 16:13:13:809,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 16:42:29:061,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 17:34:13:363,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 18:09:26:308,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 18:52:22:535,Brant,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:08:33:882,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 14:52:48:381,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 15:52:08:442,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 16:33:27:154,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 16:52:04:861,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 17:44:15:851,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 18:34:40:130,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 19:09:11:044,Brant,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:08:43:882,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 14:36:42:620,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 15:24:04:796,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 15:57:23:295,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 16:19:39:380,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 17:05:17:712,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 17:53:37:835,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 18:28:34:992,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 19:26:40:283,Alyce,normal,normal,"-"
13,10,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:08:53:882,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 14:50:12:783,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 15:41:11:014,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 16:27:22:661,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 17:24:48:535,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 18:21:14:122,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 18:51:14:962,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 19:25:49:726,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 20:22:30:911,Alyce,normal,normal,"-"
14,10,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:09:03:882,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 14:36:31:478,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 15:31:36:887,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 16:05:37:238,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 16:40:13:415,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 17:39:27:774,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 18:13:58:405,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 18:35:32:981,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 19:23:03:141,Alyce,normal,normal,"-"
15,10,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:09:13:882,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 14:34:21:226,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 15:25:41:871,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 16:03:49:485,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 16:25:04:275,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 17:18:05:092,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 18:11:19:697,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 18:58:08:661,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 19:53:23:848,Alyce,normal,normal,"-"
16,10,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:09:23:882,Ronald,normal,normal,"-"
17,2,Activity AI,2020-06-27 15:08:05:643,Hannah,normal,normal,"-"
17,3,Activity AP,2020-06-27 15:55:20:778,Chan,normal,normal,"-"
17,4,Activity AQ,2020-06-27 16:29:48:562,Jamika,normal,normal,"-"
17,5,Activity AR,2020-06-27 17:14:26:797,Donald,normal,normal,"-"
17,6,Activity AS,2020-06-27 18:07:37:492,Clayton,normal,normal,"-"
17,7,Activity AJ,2020-06-27 18:39:53:745,Charles,normal,normal,"-"
17,8,Activity B,2020-06-27 19:39:43:405,Brant,normal,normal,"-"
17,9,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:09:33:882,Ronald,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,2,Activity AI,2020-06-27 14:24:46:919,Sharee,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,3,Activity AL,2020-06-27 15:20:06:264,Joe,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,4,Activity AM,2020-06-27 16:01:47:313,Marilyn,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,5,Activity AN,2020-06-27 16:58:24:549,Vickie,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,6,Activity AO,2020-06-27 17:54:32:353,Joe,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,7,Activity AJ,2020-06-27 18:29:28:829,Hoyt,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,8,Activity B,2020-06-27 19:12:15:572,Micheline,normal,anomalous,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Evelin']}"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:09:43:882,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 14:41:05:491,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 15:30:04:578,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 16:26:02:198,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 16:41:13:624,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 17:38:09:595,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 18:24:39:730,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 19:21:41:671,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 20:18:47:758,Alyce,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:09:53:882,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 15:05:25:863,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 15:56:41:322,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 16:52:10:234,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 17:27:38:326,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 18:20:56:589,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 18:58:21:925,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 19:39:26:780,Micheline,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:10:03:882,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 14:28:08:837,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 15:26:42:512,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 16:01:47:338,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 16:55:29:008,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 17:44:46:569,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 18:34:12:509,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 19:23:58:307,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 20:21:41:585,Alyce,normal,normal,"-"
21,10,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:10:13:882,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 15:05:33:856,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 15:57:44:653,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 16:28:46:748,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 17:16:30:080,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 18:14:08:430,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 18:45:07:355,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 19:40:36:700,Micheline,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:10:23:882,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 14:29:47:785,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 15:20:40:943,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 15:55:01:343,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 16:24:57:032,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 17:22:50:536,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 18:21:42:247,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 19:01:35:593,Brant,normal,normal,"-"
23,9,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:10:33:882,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 14:54:33:746,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 15:48:57:868,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 16:29:19:530,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 17:27:15:365,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 18:20:58:655,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 18:58:51:557,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 19:51:12:239,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 20:36:52:219,Alpha,normal,normal,"-"
24,10,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:10:43:882,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 14:47:00:543,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 15:41:59:415,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 16:32:48:614,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 17:07:35:375,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 18:06:55:429,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 19:01:11:257,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 19:41:30:459,Brant,normal,normal,"-"
25,9,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:10:53:882,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 14:57:26:739,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 15:56:02:175,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 16:32:37:861,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 16:48:11:025,Micheline,normal,normal,"-"
26,6,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:11:03:882,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 14:49:00:674,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 15:41:42:415,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 16:19:46:314,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 16:39:02:930,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 17:34:17:001,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 18:15:03:853,James,normal,normal,"-"
27,8,Activity B,2020-06-27 18:42:45:586,Brant,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:11:13:882,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 14:46:20:660,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 15:31:46:734,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 16:31:15:315,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 17:21:09:238,Micheline,normal,normal,"-"
28,6,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:11:23:882,Ronald,normal,normal,"-"
29,2,Activity AI,2020-06-27 14:59:52:457,Pam,normal,normal,"-"
29,3,Activity AP,2020-06-27 15:52:35:455,Chan,normal,normal,"-"
29,4,Activity AQ,2020-06-27 16:50:42:380,Jamika,normal,normal,"-"
29,5,Activity AR,2020-06-27 17:22:37:536,Lucy,normal,normal,"-"
29,6,Activity AS,2020-06-27 18:09:14:851,Clayton,normal,normal,"-"
29,7,Activity AJ,2020-06-27 19:05:25:425,Vickie,normal,normal,"-"
29,8,Activity B,2020-06-27 19:42:38:377,Micheline,normal,normal,"-"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:11:33:882,Ronald,normal,normal,"-"
30,2,Activity AI,2020-06-27 14:45:36:245,Pam,normal,normal,"-"
30,3,Activity AP,2020-06-27 15:33:01:807,Chan,normal,normal,"-"
30,4,Activity AQ,2020-06-27 16:13:53:817,Jamika,normal,normal,"-"
30,5,Activity AR,2020-06-27 16:29:11:182,Lucy,normal,normal,"-"
30,6,Activity AS,2020-06-27 17:19:30:446,Anna,normal,normal,"-"
30,7,Activity AJ,2020-06-27 18:12:20:679,Hoyt,normal,normal,"-"
30,8,Activity B,2020-06-27 19:00:40:205,Micheline,normal,normal,"-"
30,9,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:11:43:882,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 14:45:34:882,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 15:35:18:756,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 16:07:36:934,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 16:42:14:340,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 17:31:18:910,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 18:30:50:268,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 19:21:13:158,Micheline,normal,normal,"-"
31,9,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:11:53:882,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 14:49:51:381,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 15:36:32:395,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 16:35:03:786,Lannie,normal,normal,"-"
32,5,Activity H,2020-06-27 17:14:30:239,Josef,normal,normal,"-"
32,6,Activity F,2020-06-27 18:02:47:539,Sandra,normal,normal,"-"
32,7,Activity J,2020-06-27 18:47:30:168,Grayce,normal,normal,"-"
32,8,Activity K,2020-06-27 19:16:01:807,Ryan,normal,normal,"-"
32,9,Activity B,2020-06-27 20:02:28:810,Alyce,normal,normal,"-"
32,10,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:12:03:882,Micheline,normal,normal,"-"
33,2,Activity L,2020-06-27 15:05:08:974,Sandra,normal,normal,"-"
33,3,Activity O,2020-06-27 16:04:45:731,Jamika,normal,normal,"-"
33,4,Activity M,2020-06-27 17:03:16:081,Howard,normal,normal,"-"
33,5,Activity R,2020-06-27 17:21:41:849,Lannie,normal,normal,"-"
33,6,Activity W,2020-06-27 18:07:04:630,Hassie,normal,normal,"-"
33,7,Activity AA,2020-06-27 19:05:15:604,Ryan,normal,normal,"-"
33,8,Activity X,2020-06-27 19:49:20:560,Ryan,normal,normal,"-"
33,9,Activity S,2020-06-27 20:41:10:797,Sharee,normal,normal,"-"
33,10,Activity B,2020-06-27 21:33:55:659,Brant,normal,normal,"-"
33,11,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:12:13:882,Steve,normal,normal,"-"
34,2,Activity C,2020-06-27 15:06:02:913,Hannah,normal,normal,"-"
34,3,Activity D,2020-06-27 15:59:02:470,Hugo,normal,normal,"-"
34,4,Activity E,2020-06-27 16:49:16:231,Howard,normal,normal,"-"
34,5,Activity I,2020-06-27 17:44:59:795,Doretta,normal,normal,"-"
34,6,Activity F,2020-06-27 18:30:46:200,Sandra,normal,normal,"-"
34,7,Activity J,2020-06-27 19:08:29:207,Ryan,normal,normal,"-"
34,8,Activity K,2020-06-27 20:01:36:240,Deloras,normal,normal,"-"
34,9,Activity B,2020-06-27 20:54:36:926,Alyce,normal,normal,"-"
34,10,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:12:23:882,Velda,normal,normal,"-"
35,2,Activity AI,2020-06-27 14:47:05:121,Hannah,normal,normal,"-"
