case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
3,6,Activity AS,2020-06-27 17:55:26:612,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 18:50:06:060,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 19:16:40:032,Brant,normal,normal,"-"
3,9,■,-,-,-,-,"-"
4,0,▶,-,-,-,-,"-"
4,1,Activity A,2020-06-27 14:07:11:754,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 14:30:38:673,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 15:29:32:752,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 16:15:32:703,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 16:40:08:493,James,normal,normal,"-"
4,6,Activity F,2020-06-27 17:35:42:768,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 18:34:11:095,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 19:18:50:888,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 20:14:09:257,Alyce,normal,normal,"-"
4,10,■,-,-,-,-,"-"
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:07:21:754,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 14:59:01:131,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 15:57:59:046,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 16:53:41:154,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 17:18:19:904,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 18:14:13:619,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 18:54:19:660,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 19:41:44:902,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 20:37:05:385,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 21:24:24:241,Hoyt,normal,normal,"-"
5,11,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:07:31:754,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 14:24:51:709,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 15:19:00:636,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 15:54:33:086,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 16:29:07:043,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 17:19:00:643,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 17:53:43:710,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 18:31:54:338,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 19:24:58:588,Alyce,normal,normal,"-"
6,10,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:07:41:754,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 14:45:58:932,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 15:34:59:728,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 16:08:00:250,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 16:23:48:001,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 17:22:08:686,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 18:03:58:524,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 18:58:10:304,Alyce,normal,normal,"-"
7,9,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:07:51:754,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 14:39:43:304,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 15:34:58:762,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 16:24:29:913,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 16:50:39:037,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 17:39:21:504,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 18:20:15:258,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 18:51:06:863,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 19:45:08:921,Alyce,normal,normal,"-"
8,10,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:08:01:754,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 14:49:51:824,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 15:43:48:785,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 16:41:50:821,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 17:07:30:326,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 18:01:04:043,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 18:45:50:075,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 19:19:24:533,Alyce,normal,normal,"-"
9,9,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:08:11:754,Micheline,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
10,2,Activity L,2020-06-27 14:53:50:071,Donald,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
10,3,Activity P,2020-06-27 15:42:14:170,Deloras,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
10,4,Activity M,2020-06-27 16:20:52:929,Howard,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
10,5,Activity R,2020-06-27 17:14:23:128,Joe,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
10,6,Activity AC,2020-06-27 18:04:13:143,Roseanne,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
10,7,Activity AF,2020-06-27 18:55:12:923,Gema,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
10,8,Activity AD,2020-06-27 19:18:19:056,Ling,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
10,9,Activity S,2020-06-27 20:11:52:298,Jack,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
10,10,Activity B,2020-06-27 20:55:01:750,Alyce,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity Q', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Donald'}}]}"
10,11,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:08:21:754,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 15:05:10:508,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 16:00:50:684,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 16:58:29:094,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 17:29:11:957,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 18:18:15:167,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 18:50:28:914,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 19:10:06:525,Brant,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:08:31:754,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 14:55:26:661,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 15:44:20:625,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 16:30:41:880,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 16:50:30:908,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 17:46:32:837,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 18:40:58:677,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 19:40:04:050,Brant,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:08:41:754,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 14:38:02:379,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 15:37:14:752,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 16:14:11:602,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 16:47:35:330,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 17:42:29:772,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 18:18:11:607,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 19:11:18:469,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 19:57:20:112,Alyce,normal,normal,"-"
13,10,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:08:51:754,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:05:55:935,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 16:02:25:177,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 16:54:05:523,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 17:25:02:423,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 18:19:19:041,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 18:52:21:254,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 19:42:24:908,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 20:42:20:556,Alyce,normal,normal,"-"
14,10,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:09:01:754,Amanda,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
15,2,Activity D,2020-06-27 14:30:47:923,Hugo,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
15,3,Activity E,2020-06-27 15:30:03:057,Lannie,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
15,4,Activity H,2020-06-27 16:10:23:421,Josef,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
15,5,Activity F,2020-06-27 16:57:55:063,Sandra,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
15,6,Activity J,2020-06-27 17:51:07:765,Tiffiny,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
15,7,Activity K,2020-06-27 18:45:32:561,Ryan,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
15,8,Activity B,2020-06-27 19:02:54:783,Alyce,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hannah'}}]}"
15,9,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:09:11:754,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:07:19:732,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 15:55:45:203,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 16:27:55:961,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 17:06:14:267,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 18:05:08:878,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 18:53:26:168,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 19:33:46:374,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 20:19:58:456,Alyce,normal,normal,"-"
16,10,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:09:21:754,Ronald,normal,normal,"-"
17,2,Activity AI,2020-06-27 14:53:47:165,Hannah,normal,normal,"-"
17,3,Activity AP,2020-06-27 15:47:36:276,Chan,normal,normal,"-"
17,4,Activity AQ,2020-06-27 16:24:47:152,Jamika,normal,normal,"-"
17,5,Activity AR,2020-06-27 17:13:50:301,Donald,normal,normal,"-"
17,6,Activity AS,2020-06-27 18:11:13:808,Clayton,normal,normal,"-"
17,7,Activity AJ,2020-06-27 18:58:24:095,Charles,normal,normal,"-"
17,8,Activity B,2020-06-27 19:48:10:751,Brant,normal,normal,"-"
17,9,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:09:31:754,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 14:57:42:917,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 15:49:28:555,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 16:46:37:912,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 17:06:04:763,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 18:05:10:980,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 18:47:12:235,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 19:28:05:652,Micheline,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:09:41:754,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 14:54:36:399,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 15:48:51:748,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 16:45:46:115,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 17:04:58:820,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 17:54:04:167,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 18:43:27:686,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 19:05:59:697,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 20:03:41:575,Alyce,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:09:51:754,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 15:00:19:202,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 15:50:12:517,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 16:26:18:342,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 17:00:45:660,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 17:57:34:135,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 18:37:53:950,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 19:03:13:867,Micheline,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:10:01:754,Steve,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
21,2,Activity C,2020-06-27 14:46:48:992,Hannah,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
21,3,Activity E,2020-06-27 15:44:41:857,Howard,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
21,4,Activity I,2020-06-27 16:23:21:498,Johnny,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
21,5,Activity F,2020-06-27 16:41:53:030,Jimmy,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
21,6,Activity J,2020-06-27 17:37:34:040,Tiffiny,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
21,7,Activity K,2020-06-27 18:12:56:578,Ryan,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
21,8,Activity B,2020-06-27 18:55:10:486,Alyce,normal,anomalous,"{'size': 1, 'start': 2, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hugo'}}]}"
21,9,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:10:11:754,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 14:57:57:749,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 15:53:12:423,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 16:39:53:360,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 17:07:45:080,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 17:57:51:021,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 18:46:03:794,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 19:18:35:395,Micheline,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:10:21:754,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 14:38:31:547,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 15:38:00:747,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 16:21:44:825,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 17:01:19:482,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 17:46:59:671,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 18:27:03:748,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 18:50:19:864,Brant,normal,normal,"-"
23,9,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:10:31:754,Micheline,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
24,2,Activity L,2020-06-27 14:26:44:185,Howard,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
24,3,Activity N,2020-06-27 15:17:11:644,Issac,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
24,4,Activity M,2020-06-27 15:53:07:246,Steve,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
24,5,Activity R,2020-06-27 16:34:24:534,Emily,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
24,6,Activity T,2020-06-27 17:19:35:198,Sonia,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
24,7,Activity B,2020-06-27 18:05:37:044,Alpha,normal,anomalous,"{'size': 2, 'start': 6, 'skipped': [{'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}, {'name': 'Activity S', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
24,8,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:10:41:754,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 15:05:42:782,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 15:55:51:301,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 16:40:30:611,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 17:09:10:033,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 18:00:03:687,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 18:32:01:118,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 19:26:29:095,Brant,normal,normal,"-"
25,9,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:10:51:754,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 14:47:36:284,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 15:42:55:427,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 16:21:11:734,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 17:14:11:125,Micheline,normal,normal,"-"
26,6,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:11:01:754,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 15:03:57:298,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 15:58:34:736,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 16:36:58:559,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 17:04:50:139,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 17:56:35:270,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 18:34:54:794,James,normal,normal,"-"
27,8,Activity B,2020-06-27 18:54:51:535,Brant,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity AK,2020-06-27 14:11:11:754,Jamika,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
28,2,Activity AJ,2020-06-27 14:52:12:407,Ling,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity AI', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Wilton'}}]}"
